27.5213 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
32.2565 	EXP 	text: autoDraw = True
32.3532 	EXP 	Imported conditions.csv as conditions, 8 conditions, 6 params
32.3535 	EXP 	Created sequence: random, trialTypes=8, nReps=11, seed=None
32.5787 	EXP 	New trial (rep=0, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
32.5889 	EXP 	text: autoDraw = False
32.5889 	EXP 	cue: ori = 0.0
32.5889 	EXP 	target: pos = array([-0.5,  0. ])
32.5889 	EXP 	fixation_1: autoDraw = True
33.0902 	EXP 	fixation_1: autoDraw = False
33.1069 	EXP 	cue: autoDraw = True
33.7906 	EXP 	cue: autoDraw = False
33.8070 	EXP 	fixation_2: autoDraw = True
34.3073 	EXP 	target: autoDraw = True
34.7909 	EXP 	target: autoDraw = False
35.0265 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
35.0408 	EXP 	fixation_1: autoDraw = False
35.0408 	EXP 	fixation_2: autoDraw = False
35.0408 	EXP 	cue: autoDraw = False
35.0408 	EXP 	target: autoDraw = False
35.0408 	EXP 	cue: ori = 180.0
35.0408 	EXP 	target: pos = array([0.5, 0. ])
35.0408 	EXP 	fixation_1: autoDraw = True
35.0602 	DATA 	Keypress: left
35.5411 	EXP 	fixation_1: autoDraw = False
35.5575 	EXP 	cue: autoDraw = True
36.2413 	EXP 	cue: autoDraw = False
36.2577 	EXP 	fixation_2: autoDraw = True
36.7578 	EXP 	target: autoDraw = True
37.2139 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
37.2167 	DATA 	Keypress: right
37.2254 	EXP 	fixation_1: autoDraw = False
37.2254 	EXP 	fixation_2: autoDraw = False
37.2254 	EXP 	cue: autoDraw = False
37.2254 	EXP 	target: autoDraw = False
37.2254 	EXP 	cue: ori = 180.0
37.2254 	EXP 	target: pos = array([0.5, 0. ])
37.2254 	EXP 	fixation_1: autoDraw = True
37.7251 	EXP 	fixation_1: autoDraw = False
37.7416 	EXP 	cue: autoDraw = True
38.4254 	EXP 	cue: autoDraw = False
38.4421 	EXP 	fixation_2: autoDraw = True
38.9421 	EXP 	target: autoDraw = True
39.3138 	DATA 	Keypress: right
39.3311 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
39.3428 	EXP 	fixation_1: autoDraw = False
39.3428 	EXP 	fixation_2: autoDraw = False
39.3428 	EXP 	cue: autoDraw = False
39.3428 	EXP 	target: autoDraw = False
39.3428 	EXP 	cue: ori = 180.0
39.3428 	EXP 	target: pos = array([0.5, 0. ])
39.3428 	EXP 	fixation_1: autoDraw = True
39.8423 	EXP 	fixation_1: autoDraw = False
39.8588 	EXP 	cue: autoDraw = True
40.5424 	EXP 	cue: autoDraw = False
40.5591 	EXP 	fixation_2: autoDraw = True
41.0593 	EXP 	target: autoDraw = True
41.3986 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
41.4017 	DATA 	Keypress: left
41.4107 	EXP 	fixation_1: autoDraw = False
41.4107 	EXP 	fixation_2: autoDraw = False
41.4107 	EXP 	cue: autoDraw = False
41.4107 	EXP 	target: autoDraw = False
41.4107 	EXP 	cue: ori = 0.0
41.4107 	EXP 	target: pos = array([0.5, 0. ])
41.4107 	EXP 	fixation_1: autoDraw = True
41.9095 	EXP 	fixation_1: autoDraw = False
41.9263 	EXP 	cue: autoDraw = True
42.6099 	EXP 	cue: autoDraw = False
42.6265 	EXP 	fixation_2: autoDraw = True
43.1266 	EXP 	target: autoDraw = True
43.5323 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
43.5353 	DATA 	Keypress: right
43.5441 	EXP 	fixation_1: autoDraw = False
43.5441 	EXP 	fixation_2: autoDraw = False
43.5441 	EXP 	cue: autoDraw = False
43.5441 	EXP 	target: autoDraw = False
43.5441 	EXP 	cue: ori = 180.0
43.5441 	EXP 	target: pos = array([-0.5,  0. ])
43.5441 	EXP 	fixation_1: autoDraw = True
44.0437 	EXP 	fixation_1: autoDraw = False
44.0603 	EXP 	cue: autoDraw = True
44.7438 	EXP 	cue: autoDraw = False
44.7606 	EXP 	fixation_2: autoDraw = True
45.2607 	EXP 	target: autoDraw = True
45.6668 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
45.6701 	DATA 	Keypress: left
45.6791 	EXP 	fixation_1: autoDraw = False
45.6791 	EXP 	fixation_2: autoDraw = False
45.6791 	EXP 	cue: autoDraw = False
45.6791 	EXP 	target: autoDraw = False
45.6791 	EXP 	cue: ori = 0.0
45.6791 	EXP 	target: pos = array([-0.5,  0. ])
45.6791 	EXP 	fixation_1: autoDraw = True
46.1775 	EXP 	fixation_1: autoDraw = False
46.1945 	EXP 	cue: autoDraw = True
46.8777 	EXP 	cue: autoDraw = False
46.8947 	EXP 	fixation_2: autoDraw = True
47.3948 	EXP 	target: autoDraw = True
47.8172 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
47.8204 	DATA 	Keypress: left
47.8291 	EXP 	fixation_1: autoDraw = False
47.8291 	EXP 	fixation_2: autoDraw = False
47.8291 	EXP 	cue: autoDraw = False
47.8291 	EXP 	target: autoDraw = False
47.8291 	EXP 	cue: ori = 0.0
47.8291 	EXP 	target: pos = array([-0.5,  0. ])
47.8291 	EXP 	fixation_1: autoDraw = True
48.3282 	EXP 	fixation_1: autoDraw = False
48.3451 	EXP 	cue: autoDraw = True
49.0284 	EXP 	cue: autoDraw = False
49.0454 	EXP 	fixation_2: autoDraw = True
49.5454 	EXP 	target: autoDraw = True
49.9178 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
49.9209 	DATA 	Keypress: left
49.9299 	EXP 	fixation_1: autoDraw = False
49.9299 	EXP 	fixation_2: autoDraw = False
49.9299 	EXP 	cue: autoDraw = False
49.9299 	EXP 	target: autoDraw = False
49.9299 	EXP 	cue: ori = 180.0
49.9299 	EXP 	target: pos = array([0.5, 0. ])
49.9299 	EXP 	fixation_1: autoDraw = True
50.4288 	EXP 	fixation_1: autoDraw = False
50.4457 	EXP 	cue: autoDraw = True
51.1291 	EXP 	cue: autoDraw = False
51.1460 	EXP 	fixation_2: autoDraw = True
51.6462 	EXP 	target: autoDraw = True
51.9851 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
51.9881 	DATA 	Keypress: right
51.9972 	EXP 	fixation_1: autoDraw = False
51.9972 	EXP 	fixation_2: autoDraw = False
51.9972 	EXP 	cue: autoDraw = False
51.9972 	EXP 	target: autoDraw = False
51.9972 	EXP 	cue: ori = 0.0
51.9972 	EXP 	target: pos = array([-0.5,  0. ])
51.9972 	EXP 	fixation_1: autoDraw = True
52.4961 	EXP 	fixation_1: autoDraw = False
52.5131 	EXP 	cue: autoDraw = True
53.1964 	EXP 	cue: autoDraw = False
53.2130 	EXP 	fixation_2: autoDraw = True
53.7133 	EXP 	target: autoDraw = True
54.0506 	DATA 	Keypress: left
54.0685 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
54.0803 	EXP 	fixation_1: autoDraw = False
54.0803 	EXP 	fixation_2: autoDraw = False
54.0803 	EXP 	cue: autoDraw = False
54.0803 	EXP 	target: autoDraw = False
54.0803 	EXP 	cue: ori = 0.0
54.0803 	EXP 	target: pos = array([-0.5,  0. ])
54.0803 	EXP 	fixation_1: autoDraw = True
54.5803 	EXP 	fixation_1: autoDraw = False
54.5969 	EXP 	cue: autoDraw = True
55.2803 	EXP 	cue: autoDraw = False
55.2969 	EXP 	fixation_2: autoDraw = True
55.7972 	EXP 	target: autoDraw = True
56.1699 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
56.1729 	DATA 	Keypress: left
56.1817 	EXP 	fixation_1: autoDraw = False
56.1817 	EXP 	fixation_2: autoDraw = False
56.1817 	EXP 	cue: autoDraw = False
56.1817 	EXP 	target: autoDraw = False
56.1817 	EXP 	cue: ori = 0.0
56.1817 	EXP 	target: pos = array([-0.5,  0. ])
56.1817 	EXP 	fixation_1: autoDraw = True
56.6807 	EXP 	fixation_1: autoDraw = False
56.6974 	EXP 	cue: autoDraw = True
57.3811 	EXP 	cue: autoDraw = False
57.3976 	EXP 	fixation_2: autoDraw = True
57.8978 	EXP 	target: autoDraw = True
58.3816 	EXP 	target: autoDraw = False
58.3873 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
58.3902 	DATA 	Keypress: left
58.3989 	EXP 	fixation_1: autoDraw = False
58.3989 	EXP 	fixation_2: autoDraw = False
58.3989 	EXP 	cue: autoDraw = False
58.3989 	EXP 	target: autoDraw = False
58.3989 	EXP 	cue: ori = 180.0
58.3989 	EXP 	target: pos = array([0.5, 0. ])
58.3989 	EXP 	fixation_1: autoDraw = True
58.8981 	EXP 	fixation_1: autoDraw = False
58.9148 	EXP 	cue: autoDraw = True
59.5984 	EXP 	cue: autoDraw = False
59.6150 	EXP 	fixation_2: autoDraw = True
60.1153 	EXP 	target: autoDraw = True
60.5545 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
60.5575 	DATA 	Keypress: right
60.5665 	EXP 	fixation_1: autoDraw = False
60.5665 	EXP 	fixation_2: autoDraw = False
60.5665 	EXP 	cue: autoDraw = False
60.5665 	EXP 	target: autoDraw = False
60.5665 	EXP 	cue: ori = 180.0
60.5665 	EXP 	target: pos = array([0.5, 0. ])
60.5665 	EXP 	fixation_1: autoDraw = True
61.0655 	EXP 	fixation_1: autoDraw = False
61.0822 	EXP 	cue: autoDraw = True
61.7657 	EXP 	cue: autoDraw = False
61.7825 	EXP 	fixation_2: autoDraw = True
62.2826 	EXP 	target: autoDraw = True
62.6213 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
62.6243 	DATA 	Keypress: right
62.6330 	EXP 	fixation_1: autoDraw = False
62.6330 	EXP 	fixation_2: autoDraw = False
62.6330 	EXP 	cue: autoDraw = False
62.6330 	EXP 	target: autoDraw = False
62.6330 	EXP 	cue: ori = 180.0
62.6330 	EXP 	target: pos = array([-0.5,  0. ])
62.6330 	EXP 	fixation_1: autoDraw = True
63.1329 	EXP 	fixation_1: autoDraw = False
63.1494 	EXP 	cue: autoDraw = True
63.8332 	EXP 	cue: autoDraw = False
63.8498 	EXP 	fixation_2: autoDraw = True
64.3499 	EXP 	target: autoDraw = True
64.8333 	EXP 	target: autoDraw = False
64.8558 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
64.8588 	DATA 	Keypress: left
64.8677 	EXP 	fixation_1: autoDraw = False
64.8677 	EXP 	fixation_2: autoDraw = False
64.8677 	EXP 	cue: autoDraw = False
64.8677 	EXP 	target: autoDraw = False
64.8677 	EXP 	cue: ori = 0.0
64.8677 	EXP 	target: pos = array([0.5, 0. ])
64.8677 	EXP 	fixation_1: autoDraw = True
65.3667 	EXP 	fixation_1: autoDraw = False
65.3836 	EXP 	cue: autoDraw = True
66.0670 	EXP 	cue: autoDraw = False
66.0838 	EXP 	fixation_2: autoDraw = True
66.5840 	EXP 	target: autoDraw = True
67.0231 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
67.0261 	DATA 	Keypress: right
67.0351 	EXP 	fixation_1: autoDraw = False
67.0351 	EXP 	fixation_2: autoDraw = False
67.0351 	EXP 	cue: autoDraw = False
67.0351 	EXP 	target: autoDraw = False
67.0351 	EXP 	cue: ori = 0.0
67.0351 	EXP 	target: pos = array([0.5, 0. ])
67.0351 	EXP 	fixation_1: autoDraw = True
67.5343 	EXP 	fixation_1: autoDraw = False
67.5508 	EXP 	cue: autoDraw = True
68.2344 	EXP 	cue: autoDraw = False
68.2511 	EXP 	fixation_2: autoDraw = True
68.7514 	EXP 	target: autoDraw = True
69.2347 	EXP 	target: autoDraw = False
69.2562 	DATA 	Keypress: right
69.2737 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
69.2854 	EXP 	fixation_1: autoDraw = False
69.2854 	EXP 	fixation_2: autoDraw = False
69.2854 	EXP 	cue: autoDraw = False
69.2854 	EXP 	target: autoDraw = False
69.2854 	EXP 	cue: ori = 180.0
69.2854 	EXP 	target: pos = array([0.5, 0. ])
69.2854 	EXP 	fixation_1: autoDraw = True
69.7850 	EXP 	fixation_1: autoDraw = False
69.8016 	EXP 	cue: autoDraw = True
70.4852 	EXP 	cue: autoDraw = False
70.5019 	EXP 	fixation_2: autoDraw = True
71.0019 	EXP 	target: autoDraw = True
71.3744 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
71.3774 	DATA 	Keypress: right
71.3861 	EXP 	fixation_1: autoDraw = False
71.3861 	EXP 	fixation_2: autoDraw = False
71.3861 	EXP 	cue: autoDraw = False
71.3861 	EXP 	target: autoDraw = False
71.3861 	EXP 	cue: ori = 0.0
71.3861 	EXP 	target: pos = array([-0.5,  0. ])
71.3861 	EXP 	fixation_1: autoDraw = True
71.8856 	EXP 	fixation_1: autoDraw = False
71.9022 	EXP 	cue: autoDraw = True
72.5859 	EXP 	cue: autoDraw = False
72.6024 	EXP 	fixation_2: autoDraw = True
73.1026 	EXP 	target: autoDraw = True
73.4921 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
73.4951 	DATA 	Keypress: left
73.5040 	EXP 	fixation_1: autoDraw = False
73.5040 	EXP 	fixation_2: autoDraw = False
73.5040 	EXP 	cue: autoDraw = False
73.5040 	EXP 	target: autoDraw = False
73.5040 	EXP 	cue: ori = 0.0
73.5040 	EXP 	target: pos = array([-0.5,  0. ])
73.5040 	EXP 	fixation_1: autoDraw = True
74.0029 	EXP 	fixation_1: autoDraw = False
74.0195 	EXP 	cue: autoDraw = True
74.7032 	EXP 	cue: autoDraw = False
74.7197 	EXP 	fixation_2: autoDraw = True
75.2200 	EXP 	target: autoDraw = True
75.6082 	DATA 	Keypress: left
75.6256 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
75.6372 	EXP 	fixation_1: autoDraw = False
75.6372 	EXP 	fixation_2: autoDraw = False
75.6372 	EXP 	cue: autoDraw = False
75.6372 	EXP 	target: autoDraw = False
75.6372 	EXP 	cue: ori = 180.0
75.6372 	EXP 	target: pos = array([-0.5,  0. ])
75.6372 	EXP 	fixation_1: autoDraw = True
76.1368 	EXP 	fixation_1: autoDraw = False
76.1538 	EXP 	cue: autoDraw = True
76.8370 	EXP 	cue: autoDraw = False
76.8537 	EXP 	fixation_2: autoDraw = True
77.3540 	EXP 	target: autoDraw = True
77.8373 	EXP 	target: autoDraw = False
77.8929 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
77.8960 	DATA 	Keypress: left
77.9049 	EXP 	fixation_1: autoDraw = False
77.9049 	EXP 	fixation_2: autoDraw = False
77.9049 	EXP 	cue: autoDraw = False
77.9049 	EXP 	target: autoDraw = False
77.9049 	EXP 	cue: ori = 0.0
77.9049 	EXP 	target: pos = array([-0.5,  0. ])
77.9049 	EXP 	fixation_1: autoDraw = True
78.4044 	EXP 	fixation_1: autoDraw = False
78.4207 	EXP 	cue: autoDraw = True
79.1044 	EXP 	cue: autoDraw = False
79.1212 	EXP 	fixation_2: autoDraw = True
79.6213 	EXP 	target: autoDraw = True
80.0438 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
80.0467 	DATA 	Keypress: left
80.0557 	EXP 	fixation_1: autoDraw = False
80.0557 	EXP 	fixation_2: autoDraw = False
80.0557 	EXP 	cue: autoDraw = False
80.0557 	EXP 	target: autoDraw = False
80.0557 	EXP 	cue: ori = 180.0
80.0557 	EXP 	target: pos = array([0.5, 0. ])
80.0557 	EXP 	fixation_1: autoDraw = True
80.5549 	EXP 	fixation_1: autoDraw = False
80.5716 	EXP 	cue: autoDraw = True
81.2552 	EXP 	cue: autoDraw = False
81.2720 	EXP 	fixation_2: autoDraw = True
81.7719 	EXP 	target: autoDraw = True
82.1931 	DATA 	Keypress: right
82.2112 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
82.2228 	EXP 	fixation_1: autoDraw = False
82.2228 	EXP 	fixation_2: autoDraw = False
82.2228 	EXP 	cue: autoDraw = False
82.2228 	EXP 	target: autoDraw = False
82.2228 	EXP 	cue: ori = 180.0
82.2228 	EXP 	target: pos = array([0.5, 0. ])
82.2228 	EXP 	fixation_1: autoDraw = True
82.7224 	EXP 	fixation_1: autoDraw = False
82.7389 	EXP 	cue: autoDraw = True
83.4225 	EXP 	cue: autoDraw = False
83.4390 	EXP 	fixation_2: autoDraw = True
83.9395 	EXP 	target: autoDraw = True
84.4228 	EXP 	target: autoDraw = False
84.4285 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
84.4316 	DATA 	Keypress: right
84.4406 	EXP 	fixation_1: autoDraw = False
84.4406 	EXP 	fixation_2: autoDraw = False
84.4406 	EXP 	cue: autoDraw = False
84.4406 	EXP 	target: autoDraw = False
84.4406 	EXP 	cue: ori = 180.0
84.4406 	EXP 	target: pos = array([0.5, 0. ])
84.4406 	EXP 	fixation_1: autoDraw = True
84.9397 	EXP 	fixation_1: autoDraw = False
84.9563 	EXP 	cue: autoDraw = True
85.6400 	EXP 	cue: autoDraw = False
85.6564 	EXP 	fixation_2: autoDraw = True
86.1565 	EXP 	target: autoDraw = True
86.6401 	EXP 	target: autoDraw = False
86.6460 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
86.6489 	DATA 	Keypress: right
86.6578 	EXP 	fixation_1: autoDraw = False
86.6578 	EXP 	fixation_2: autoDraw = False
86.6578 	EXP 	cue: autoDraw = False
86.6578 	EXP 	target: autoDraw = False
86.6578 	EXP 	cue: ori = 180.0
86.6578 	EXP 	target: pos = array([0.5, 0. ])
86.6578 	EXP 	fixation_1: autoDraw = True
87.1571 	EXP 	fixation_1: autoDraw = False
87.1738 	EXP 	cue: autoDraw = True
87.8570 	EXP 	cue: autoDraw = False
87.8739 	EXP 	fixation_2: autoDraw = True
88.3741 	EXP 	target: autoDraw = True
88.8575 	EXP 	target: autoDraw = False
88.8632 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
88.8662 	DATA 	Keypress: right
88.8752 	EXP 	fixation_1: autoDraw = False
88.8752 	EXP 	fixation_2: autoDraw = False
88.8752 	EXP 	cue: autoDraw = False
88.8752 	EXP 	target: autoDraw = False
88.8752 	EXP 	cue: ori = 180.0
88.8752 	EXP 	target: pos = array([-0.5,  0. ])
88.8752 	EXP 	fixation_1: autoDraw = True
89.3743 	EXP 	fixation_1: autoDraw = False
89.3910 	EXP 	cue: autoDraw = True
90.0745 	EXP 	cue: autoDraw = False
90.0912 	EXP 	fixation_2: autoDraw = True
90.5915 	EXP 	target: autoDraw = True
91.0471 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
91.0504 	DATA 	Keypress: left
91.0593 	EXP 	fixation_1: autoDraw = False
91.0593 	EXP 	fixation_2: autoDraw = False
91.0593 	EXP 	cue: autoDraw = False
91.0593 	EXP 	target: autoDraw = False
91.0593 	EXP 	cue: ori = 180.0
91.0593 	EXP 	target: pos = array([0.5, 0. ])
91.0593 	EXP 	fixation_1: autoDraw = True
91.5583 	EXP 	fixation_1: autoDraw = False
91.5750 	EXP 	cue: autoDraw = True
92.2584 	EXP 	cue: autoDraw = False
92.2752 	EXP 	fixation_2: autoDraw = True
92.7753 	EXP 	target: autoDraw = True
93.2478 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
93.2507 	DATA 	Keypress: right
93.2598 	EXP 	target: autoDraw = False
93.2598 	EXP 	fixation_1: autoDraw = False
93.2598 	EXP 	fixation_2: autoDraw = False
93.2598 	EXP 	cue: autoDraw = False
93.2598 	EXP 	target: autoDraw = False
93.2598 	EXP 	cue: ori = 0.0
93.2598 	EXP 	target: pos = array([-0.5,  0. ])
93.2598 	EXP 	fixation_1: autoDraw = True
93.7590 	EXP 	fixation_1: autoDraw = False
93.7758 	EXP 	cue: autoDraw = True
94.4593 	EXP 	cue: autoDraw = False
94.4758 	EXP 	fixation_2: autoDraw = True
94.9761 	EXP 	target: autoDraw = True
95.3653 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
95.3682 	DATA 	Keypress: left
95.3771 	EXP 	fixation_1: autoDraw = False
