22.4941 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
29.6506 	EXP 	fixation_1: autoDraw = False
29.6506 	EXP 	fixation_2: autoDraw = False
29.6506 	EXP 	cue: autoDraw = False
29.6506 	EXP 	target: autoDraw = False
29.6506 	EXP 	cue: ori = 0.0
29.6506 	EXP 	target: pos = array([-0.5,  0. ])
29.6506 	EXP 	fixation_1: autoDraw = True
30.1488 	EXP 	fixation_1: autoDraw = False
30.1657 	EXP 	cue: autoDraw = True
30.8491 	EXP 	cue: autoDraw = False
30.8659 	EXP 	fixation_2: autoDraw = True
31.3659 	EXP 	target: autoDraw = True
31.7719 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
31.7748 	DATA 	Keypress: left
31.7838 	EXP 	fixation_1: autoDraw = False
31.7838 	EXP 	fixation_2: autoDraw = False
31.7838 	EXP 	cue: autoDraw = False
31.7838 	EXP 	target: autoDraw = False
31.7838 	EXP 	cue: ori = 180.0
31.7838 	EXP 	target: pos = array([-0.5,  0. ])
31.7838 	EXP 	fixation_1: autoDraw = True
32.2829 	EXP 	fixation_1: autoDraw = False
32.2996 	EXP 	cue: autoDraw = True
32.9830 	EXP 	cue: autoDraw = False
32.9999 	EXP 	fixation_2: autoDraw = True
33.5001 	EXP 	target: autoDraw = True
33.9559 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
33.9587 	DATA 	Keypress: left
33.9676 	EXP 	fixation_1: autoDraw = False
33.9676 	EXP 	fixation_2: autoDraw = False
33.9676 	EXP 	cue: autoDraw = False
33.9676 	EXP 	target: autoDraw = False
33.9676 	EXP 	cue: ori = 0.0
33.9676 	EXP 	target: pos = array([-0.5,  0. ])
33.9676 	EXP 	fixation_1: autoDraw = True
34.4669 	EXP 	fixation_1: autoDraw = False
34.4835 	EXP 	cue: autoDraw = True
35.1671 	EXP 	cue: autoDraw = False
35.1837 	EXP 	fixation_2: autoDraw = True
35.6839 	EXP 	target: autoDraw = True
36.0216 	DATA 	Keypress: left
36.0398 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
36.0515 	EXP 	fixation_1: autoDraw = False
36.0515 	EXP 	fixation_2: autoDraw = False
36.0515 	EXP 	cue: autoDraw = False
36.0515 	EXP 	target: autoDraw = False
36.0515 	EXP 	cue: ori = 180.0
36.0515 	EXP 	target: pos = array([0.5, 0. ])
36.0515 	EXP 	fixation_1: autoDraw = True
36.5509 	EXP 	fixation_1: autoDraw = False
36.5677 	EXP 	cue: autoDraw = True
37.2511 	EXP 	cue: autoDraw = False
37.2678 	EXP 	fixation_2: autoDraw = True
37.7680 	EXP 	target: autoDraw = True
38.0554 	DATA 	Keypress: right
38.0737 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
38.0854 	EXP 	fixation_1: autoDraw = False
38.0854 	EXP 	fixation_2: autoDraw = False
38.0854 	EXP 	cue: autoDraw = False
38.0854 	EXP 	target: autoDraw = False
38.0854 	EXP 	cue: ori = 0.0
38.0854 	EXP 	target: pos = array([-0.5,  0. ])
38.0854 	EXP 	fixation_1: autoDraw = True
38.5847 	EXP 	fixation_1: autoDraw = False
38.6016 	EXP 	cue: autoDraw = True
39.2851 	EXP 	cue: autoDraw = False
39.3015 	EXP 	fixation_2: autoDraw = True
39.8018 	EXP 	target: autoDraw = True
40.1909 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
40.1939 	DATA 	Keypress: left
40.2028 	EXP 	fixation_1: autoDraw = False
40.2028 	EXP 	fixation_2: autoDraw = False
40.2028 	EXP 	cue: autoDraw = False
40.2028 	EXP 	target: autoDraw = False
40.2028 	EXP 	cue: ori = 180.0
40.2028 	EXP 	target: pos = array([0.5, 0. ])
40.2028 	EXP 	fixation_1: autoDraw = True
40.7021 	EXP 	fixation_1: autoDraw = False
40.7189 	EXP 	cue: autoDraw = True
41.4023 	EXP 	cue: autoDraw = False
41.4192 	EXP 	fixation_2: autoDraw = True
41.9193 	EXP 	target: autoDraw = True
42.2416 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
42.2445 	DATA 	Keypress: right
42.2533 	EXP 	fixation_1: autoDraw = False
42.2533 	EXP 	fixation_2: autoDraw = False
42.2533 	EXP 	cue: autoDraw = False
42.2533 	EXP 	target: autoDraw = False
42.2533 	EXP 	cue: ori = 0.0
42.2533 	EXP 	target: pos = array([0.5, 0. ])
42.2533 	EXP 	fixation_1: autoDraw = True
42.7527 	EXP 	fixation_1: autoDraw = False
42.7697 	EXP 	cue: autoDraw = True
43.4530 	EXP 	cue: autoDraw = False
43.4699 	EXP 	fixation_2: autoDraw = True
43.9696 	EXP 	target: autoDraw = True
44.3416 	DATA 	Keypress: right
44.3590 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
44.3708 	EXP 	fixation_1: autoDraw = False
44.3708 	EXP 	fixation_2: autoDraw = False
44.3708 	EXP 	cue: autoDraw = False
44.3708 	EXP 	target: autoDraw = False
44.3708 	EXP 	cue: ori = 180.0
44.3708 	EXP 	target: pos = array([0.5, 0. ])
44.3708 	EXP 	fixation_1: autoDraw = True
44.8703 	EXP 	fixation_1: autoDraw = False
44.8869 	EXP 	cue: autoDraw = True
45.5704 	EXP 	cue: autoDraw = False
45.5870 	EXP 	fixation_2: autoDraw = True
46.0872 	EXP 	target: autoDraw = True
46.4760 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
46.4788 	DATA 	Keypress: right
46.4877 	EXP 	fixation_1: autoDraw = False
46.4877 	EXP 	fixation_2: autoDraw = False
46.4877 	EXP 	cue: autoDraw = False
46.4877 	EXP 	target: autoDraw = False
46.4877 	EXP 	cue: ori = 180.0
46.4877 	EXP 	target: pos = array([0.5, 0. ])
46.4877 	EXP 	fixation_1: autoDraw = True
46.9873 	EXP 	fixation_1: autoDraw = False
47.0041 	EXP 	cue: autoDraw = True
47.6877 	EXP 	cue: autoDraw = False
47.7043 	EXP 	fixation_2: autoDraw = True
48.2044 	EXP 	target: autoDraw = True
48.5093 	DATA 	Keypress: right
48.5270 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
48.5385 	EXP 	fixation_1: autoDraw = False
48.5385 	EXP 	fixation_2: autoDraw = False
48.5385 	EXP 	cue: autoDraw = False
48.5385 	EXP 	target: autoDraw = False
48.5385 	EXP 	cue: ori = 0.0
48.5385 	EXP 	target: pos = array([-0.5,  0. ])
48.5385 	EXP 	fixation_1: autoDraw = True
49.0382 	EXP 	fixation_1: autoDraw = False
49.0548 	EXP 	cue: autoDraw = True
49.7383 	EXP 	cue: autoDraw = False
49.7552 	EXP 	fixation_2: autoDraw = True
50.2551 	EXP 	target: autoDraw = True
50.6277 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
50.6306 	DATA 	Keypress: left
50.6397 	EXP 	fixation_1: autoDraw = False
50.6397 	EXP 	fixation_2: autoDraw = False
50.6397 	EXP 	cue: autoDraw = False
50.6397 	EXP 	target: autoDraw = False
50.6397 	EXP 	cue: ori = 0.0
50.6397 	EXP 	target: pos = array([-0.5,  0. ])
50.6397 	EXP 	fixation_1: autoDraw = True
51.1389 	EXP 	fixation_1: autoDraw = False
51.1556 	EXP 	cue: autoDraw = True
51.8391 	EXP 	cue: autoDraw = False
51.8557 	EXP 	fixation_2: autoDraw = True
52.3557 	EXP 	target: autoDraw = True
52.8394 	EXP 	target: autoDraw = False
52.9783 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
52.9813 	DATA 	Keypress: left
52.9904 	EXP 	fixation_1: autoDraw = False
52.9904 	EXP 	fixation_2: autoDraw = False
52.9904 	EXP 	cue: autoDraw = False
52.9904 	EXP 	target: autoDraw = False
52.9904 	EXP 	cue: ori = 180.0
52.9904 	EXP 	target: pos = array([-0.5,  0. ])
52.9904 	EXP 	fixation_1: autoDraw = True
53.4896 	EXP 	fixation_1: autoDraw = False
53.5061 	EXP 	cue: autoDraw = True
54.1898 	EXP 	cue: autoDraw = False
54.2065 	EXP 	fixation_2: autoDraw = True
54.7066 	EXP 	target: autoDraw = True
54.7957 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
54.7986 	DATA 	Keypress: right
54.8075 	EXP 	fixation_1: autoDraw = False
54.8075 	EXP 	fixation_2: autoDraw = False
54.8075 	EXP 	cue: autoDraw = False
54.8075 	EXP 	target: autoDraw = False
54.8075 	EXP 	cue: ori = 0.0
54.8075 	EXP 	target: pos = array([0.5, 0. ])
54.8075 	EXP 	fixation_1: autoDraw = True
55.3067 	EXP 	fixation_1: autoDraw = False
55.3233 	EXP 	cue: autoDraw = True
56.0068 	EXP 	cue: autoDraw = False
56.0236 	EXP 	fixation_2: autoDraw = True
56.5237 	EXP 	target: autoDraw = True
56.9292 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
56.9322 	DATA 	Keypress: right
56.9408 	EXP 	fixation_1: autoDraw = False
56.9408 	EXP 	fixation_2: autoDraw = False
56.9408 	EXP 	cue: autoDraw = False
56.9408 	EXP 	target: autoDraw = False
56.9408 	EXP 	cue: ori = 0.0
56.9408 	EXP 	target: pos = array([-0.5,  0. ])
56.9408 	EXP 	fixation_1: autoDraw = True
57.4408 	EXP 	fixation_1: autoDraw = False
57.4573 	EXP 	cue: autoDraw = True
58.1409 	EXP 	cue: autoDraw = False
58.1575 	EXP 	fixation_2: autoDraw = True
58.6577 	EXP 	target: autoDraw = True
59.0136 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
59.0167 	DATA 	Keypress: left
59.0255 	EXP 	fixation_1: autoDraw = False
59.0255 	EXP 	fixation_2: autoDraw = False
59.0255 	EXP 	cue: autoDraw = False
59.0255 	EXP 	target: autoDraw = False
59.0255 	EXP 	cue: ori = 180.0
59.0255 	EXP 	target: pos = array([0.5, 0. ])
59.0255 	EXP 	fixation_1: autoDraw = True
59.5245 	EXP 	fixation_1: autoDraw = False
59.5412 	EXP 	cue: autoDraw = True
60.2247 	EXP 	cue: autoDraw = False
60.2415 	EXP 	fixation_2: autoDraw = True
60.7416 	EXP 	target: autoDraw = True
61.0464 	DATA 	Keypress: right
61.0642 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
61.0760 	EXP 	fixation_1: autoDraw = False
61.0760 	EXP 	fixation_2: autoDraw = False
61.0760 	EXP 	cue: autoDraw = False
61.0760 	EXP 	target: autoDraw = False
61.0760 	EXP 	cue: ori = 180.0
61.0760 	EXP 	target: pos = array([-0.5,  0. ])
61.0760 	EXP 	fixation_1: autoDraw = True
61.5756 	EXP 	fixation_1: autoDraw = False
61.5921 	EXP 	cue: autoDraw = True
62.2754 	EXP 	cue: autoDraw = False
62.2921 	EXP 	fixation_2: autoDraw = True
62.7923 	EXP 	target: autoDraw = True
63.1650 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
63.1681 	DATA 	Keypress: left
63.1767 	EXP 	fixation_1: autoDraw = False
63.1767 	EXP 	fixation_2: autoDraw = False
63.1767 	EXP 	cue: autoDraw = False
63.1767 	EXP 	target: autoDraw = False
63.1767 	EXP 	cue: ori = 0.0
63.1767 	EXP 	target: pos = array([0.5, 0. ])
63.1767 	EXP 	fixation_1: autoDraw = True
63.6762 	EXP 	fixation_1: autoDraw = False
63.6925 	EXP 	cue: autoDraw = True
64.3765 	EXP 	cue: autoDraw = False
64.3928 	EXP 	fixation_2: autoDraw = True
64.8929 	EXP 	target: autoDraw = True
65.2656 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
65.2685 	DATA 	Keypress: right
65.2774 	EXP 	fixation_1: autoDraw = False
65.2774 	EXP 	fixation_2: autoDraw = False
65.2774 	EXP 	cue: autoDraw = False
65.2774 	EXP 	target: autoDraw = False
65.2774 	EXP 	cue: ori = 0.0
65.2774 	EXP 	target: pos = array([-0.5,  0. ])
65.2774 	EXP 	fixation_1: autoDraw = True
65.7767 	EXP 	fixation_1: autoDraw = False
65.7932 	EXP 	cue: autoDraw = True
66.4769 	EXP 	cue: autoDraw = False
66.4935 	EXP 	fixation_2: autoDraw = True
66.9936 	EXP 	target: autoDraw = True
67.4772 	EXP 	target: autoDraw = False
67.5816 	DATA 	Keypress: left
67.5995 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
67.6112 	EXP 	fixation_1: autoDraw = False
67.6112 	EXP 	fixation_2: autoDraw = False
67.6112 	EXP 	cue: autoDraw = False
67.6112 	EXP 	target: autoDraw = False
67.6112 	EXP 	cue: ori = 0.0
67.6112 	EXP 	target: pos = array([-0.5,  0. ])
67.6112 	EXP 	fixation_1: autoDraw = True
68.1108 	EXP 	fixation_1: autoDraw = False
68.1273 	EXP 	cue: autoDraw = True
68.8108 	EXP 	cue: autoDraw = False
68.8277 	EXP 	fixation_2: autoDraw = True
69.3277 	EXP 	target: autoDraw = True
69.7671 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
69.7701 	DATA 	Keypress: left
69.7788 	EXP 	fixation_1: autoDraw = False
69.7788 	EXP 	fixation_2: autoDraw = False
69.7788 	EXP 	cue: autoDraw = False
69.7788 	EXP 	target: autoDraw = False
69.7788 	EXP 	cue: ori = 180.0
69.7788 	EXP 	target: pos = array([0.5, 0. ])
69.7788 	EXP 	fixation_1: autoDraw = True
70.2779 	EXP 	fixation_1: autoDraw = False
70.2946 	EXP 	cue: autoDraw = True
70.9783 	EXP 	cue: autoDraw = False
70.9949 	EXP 	fixation_2: autoDraw = True
71.4952 	EXP 	target: autoDraw = True
71.7667 	DATA 	Keypress: right
71.7843 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
71.7961 	EXP 	fixation_1: autoDraw = False
71.7961 	EXP 	fixation_2: autoDraw = False
71.7961 	EXP 	cue: autoDraw = False
71.7961 	EXP 	target: autoDraw = False
71.7961 	EXP 	cue: ori = 180.0
71.7961 	EXP 	target: pos = array([0.5, 0. ])
71.7961 	EXP 	fixation_1: autoDraw = True
72.2954 	EXP 	fixation_1: autoDraw = False
72.3119 	EXP 	cue: autoDraw = True
72.9957 	EXP 	cue: autoDraw = False
73.0120 	EXP 	fixation_2: autoDraw = True
73.5122 	EXP 	target: autoDraw = True
73.9170 	DATA 	Keypress: right
73.9350 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
73.9465 	EXP 	fixation_1: autoDraw = False
73.9465 	EXP 	fixation_2: autoDraw = False
73.9465 	EXP 	cue: autoDraw = False
73.9465 	EXP 	target: autoDraw = False
73.9465 	EXP 	cue: ori = 0.0
73.9465 	EXP 	target: pos = array([-0.5,  0. ])
73.9465 	EXP 	fixation_1: autoDraw = True
74.4460 	EXP 	fixation_1: autoDraw = False
74.4625 	EXP 	cue: autoDraw = True
75.1463 	EXP 	cue: autoDraw = False
75.1627 	EXP 	fixation_2: autoDraw = True
75.6629 	EXP 	target: autoDraw = True
76.0188 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
76.0218 	DATA 	Keypress: left
76.0307 	EXP 	fixation_1: autoDraw = False
76.0307 	EXP 	fixation_2: autoDraw = False
76.0307 	EXP 	cue: autoDraw = False
76.0307 	EXP 	target: autoDraw = False
76.0307 	EXP 	cue: ori = 180.0
76.0307 	EXP 	target: pos = array([0.5, 0. ])
76.0307 	EXP 	fixation_1: autoDraw = True
76.5300 	EXP 	fixation_1: autoDraw = False
76.5466 	EXP 	cue: autoDraw = True
77.2301 	EXP 	cue: autoDraw = False
77.2468 	EXP 	fixation_2: autoDraw = True
77.7469 	EXP 	target: autoDraw = True
78.0530 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
78.0561 	DATA 	Keypress: right
78.0650 	EXP 	fixation_1: autoDraw = False
78.0650 	EXP 	fixation_2: autoDraw = False
78.0650 	EXP 	cue: autoDraw = False
78.0650 	EXP 	target: autoDraw = False
78.0650 	EXP 	cue: ori = 180.0
78.0650 	EXP 	target: pos = array([-0.5,  0. ])
78.0650 	EXP 	fixation_1: autoDraw = True
78.5637 	EXP 	fixation_1: autoDraw = False
78.5806 	EXP 	cue: autoDraw = True
79.2641 	EXP 	cue: autoDraw = False
79.2807 	EXP 	fixation_2: autoDraw = True
79.7810 	EXP 	target: autoDraw = True
80.2644 	EXP 	target: autoDraw = False
80.2863 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
80.2892 	DATA 	Keypress: left
80.2981 	EXP 	fixation_1: autoDraw = False
80.2981 	EXP 	fixation_2: autoDraw = False
80.2981 	EXP 	cue: autoDraw = False
80.2981 	EXP 	target: autoDraw = False
80.2981 	EXP 	cue: ori = 180.0
80.2981 	EXP 	target: pos = array([0.5, 0. ])
80.2981 	EXP 	fixation_1: autoDraw = True
80.7980 	EXP 	fixation_1: autoDraw = False
80.8145 	EXP 	cue: autoDraw = True
81.4982 	EXP 	cue: autoDraw = False
81.5148 	EXP 	fixation_2: autoDraw = True
82.0149 	EXP 	target: autoDraw = True
82.2531 	DATA 	Keypress: right
82.2702 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
82.2819 	EXP 	fixation_1: autoDraw = False
82.2819 	EXP 	fixation_2: autoDraw = False
82.2819 	EXP 	cue: autoDraw = False
82.2819 	EXP 	target: autoDraw = False
82.2819 	EXP 	cue: ori = 0.0
82.2819 	EXP 	target: pos = array([-0.5,  0. ])
82.2819 	EXP 	fixation_1: autoDraw = True
82.7817 	EXP 	fixation_1: autoDraw = False
82.7986 	EXP 	cue: autoDraw = True
83.4820 	EXP 	cue: autoDraw = False
83.4988 	EXP 	fixation_2: autoDraw = True
83.9990 	EXP 	target: autoDraw = True
84.3216 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
84.3245 	DATA 	Keypress: left
84.3335 	EXP 	fixation_1: autoDraw = False
84.3335 	EXP 	fixation_2: autoDraw = False
84.3335 	EXP 	cue: autoDraw = False
84.3335 	EXP 	target: autoDraw = False
84.3335 	EXP 	cue: ori = 180.0
84.3335 	EXP 	target: pos = array([0.5, 0. ])
84.3335 	EXP 	fixation_1: autoDraw = True
84.8324 	EXP 	fixation_1: autoDraw = False
84.8491 	EXP 	cue: autoDraw = True
85.5327 	EXP 	cue: autoDraw = False
85.5495 	EXP 	fixation_2: autoDraw = True
86.0496 	EXP 	target: autoDraw = True
86.4055 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
86.4084 	DATA 	Keypress: right
86.4172 	EXP 	fixation_1: autoDraw = False
86.4172 	EXP 	fixation_2: autoDraw = False
86.4172 	EXP 	cue: autoDraw = False
86.4172 	EXP 	target: autoDraw = False
86.4172 	EXP 	cue: ori = 0.0
86.4172 	EXP 	target: pos = array([-0.5,  0. ])
86.4172 	EXP 	fixation_1: autoDraw = True
86.9165 	EXP 	fixation_1: autoDraw = False
86.9332 	EXP 	cue: autoDraw = True
87.6166 	EXP 	cue: autoDraw = False
87.6333 	EXP 	fixation_2: autoDraw = True
88.1334 	EXP 	target: autoDraw = True
88.4553 	DATA 	Keypress: left
88.4728 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
88.4845 	EXP 	fixation_1: autoDraw = False
88.4845 	EXP 	fixation_2: autoDraw = False
88.4845 	EXP 	cue: autoDraw = False
88.4845 	EXP 	target: autoDraw = False
88.4845 	EXP 	cue: ori = 0.0
