25.1597 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
30.4838 	EXP 	fixation_1: autoDraw = False
30.4838 	EXP 	cue: autoDraw = True
31.1848 	EXP 	fixation_2: autoDraw = True
31.1848 	EXP 	cue: autoDraw = False
31.6855 	EXP 	target: autoDraw = True
31.9761 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
31.9790 	DATA 	Keypress: right
31.9878 	EXP 	fixation_1: autoDraw = False
31.9878 	EXP 	fixation_2: autoDraw = False
31.9878 	EXP 	cue: autoDraw = False
31.9878 	EXP 	target: autoDraw = False
31.9878 	EXP 	cue: ori = 180.0
31.9878 	EXP 	target: pos = array([0.5, 0. ])
31.9878 	EXP 	fixation_1: autoDraw = True
32.4867 	EXP 	fixation_1: autoDraw = False
32.5034 	EXP 	cue: autoDraw = True
33.1878 	EXP 	cue: autoDraw = False
33.2043 	EXP 	fixation_2: autoDraw = True
33.7050 	EXP 	target: autoDraw = True
34.0612 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
34.0640 	DATA 	Keypress: right
34.0726 	EXP 	fixation_1: autoDraw = False
34.0726 	EXP 	fixation_2: autoDraw = False
34.0726 	EXP 	cue: autoDraw = False
34.0726 	EXP 	target: autoDraw = False
34.0726 	EXP 	cue: ori = 0.0
34.0726 	EXP 	target: pos = array([-0.5,  0. ])
34.0726 	EXP 	fixation_1: autoDraw = True
34.5729 	EXP 	fixation_1: autoDraw = False
34.5898 	EXP 	cue: autoDraw = True
35.2738 	EXP 	cue: autoDraw = False
35.2906 	EXP 	fixation_2: autoDraw = True
35.7913 	EXP 	target: autoDraw = True
36.0805 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
36.0835 	DATA 	Keypress: left
36.0923 	EXP 	fixation_1: autoDraw = False
36.0923 	EXP 	fixation_2: autoDraw = False
36.0923 	EXP 	cue: autoDraw = False
36.0923 	EXP 	target: autoDraw = False
36.0923 	EXP 	cue: ori = 0.0
36.0923 	EXP 	target: pos = array([-0.5,  0. ])
36.0923 	EXP 	fixation_1: autoDraw = True
36.5924 	EXP 	fixation_1: autoDraw = False
36.6091 	EXP 	cue: autoDraw = True
37.2933 	EXP 	cue: autoDraw = False
37.3099 	EXP 	fixation_2: autoDraw = True
37.8109 	EXP 	target: autoDraw = True
38.1169 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
38.1198 	DATA 	Keypress: left
38.1285 	EXP 	fixation_1: autoDraw = False
38.1285 	EXP 	fixation_2: autoDraw = False
38.1285 	EXP 	cue: autoDraw = False
38.1285 	EXP 	target: autoDraw = False
38.1285 	EXP 	cue: ori = 180.0
38.1285 	EXP 	target: pos = array([-0.5,  0. ])
38.1285 	EXP 	fixation_1: autoDraw = True
38.6285 	EXP 	fixation_1: autoDraw = False
38.6450 	EXP 	cue: autoDraw = True
39.3295 	EXP 	cue: autoDraw = False
39.3460 	EXP 	fixation_2: autoDraw = True
39.8468 	EXP 	target: autoDraw = True
40.2026 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
40.2056 	DATA 	Keypress: left
40.2143 	EXP 	fixation_1: autoDraw = False
40.2143 	EXP 	fixation_2: autoDraw = False
40.2143 	EXP 	cue: autoDraw = False
40.2143 	EXP 	target: autoDraw = False
40.2143 	EXP 	cue: ori = 0.0
40.2143 	EXP 	target: pos = array([0.5, 0. ])
40.2143 	EXP 	fixation_1: autoDraw = True
40.7146 	EXP 	fixation_1: autoDraw = False
40.7313 	EXP 	cue: autoDraw = True
41.4156 	EXP 	cue: autoDraw = False
41.4322 	EXP 	fixation_2: autoDraw = True
41.9332 	EXP 	target: autoDraw = True
42.2727 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
42.2755 	DATA 	Keypress: right
42.2840 	EXP 	fixation_1: autoDraw = False
42.2840 	EXP 	fixation_2: autoDraw = False
42.2840 	EXP 	cue: autoDraw = False
42.2840 	EXP 	target: autoDraw = False
42.2840 	EXP 	cue: ori = 0.0
42.2840 	EXP 	target: pos = array([-0.5,  0. ])
42.2840 	EXP 	fixation_1: autoDraw = True
42.7840 	EXP 	fixation_1: autoDraw = False
42.8010 	EXP 	cue: autoDraw = True
43.4851 	EXP 	cue: autoDraw = False
43.5020 	EXP 	fixation_2: autoDraw = True
44.0026 	EXP 	target: autoDraw = True
44.2575 	DATA 	Keypress: left
44.2752 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
44.2868 	EXP 	fixation_1: autoDraw = False
44.2868 	EXP 	fixation_2: autoDraw = False
44.2868 	EXP 	cue: autoDraw = False
44.2868 	EXP 	target: autoDraw = False
44.2868 	EXP 	cue: ori = 180.0
44.2868 	EXP 	target: pos = array([0.5, 0. ])
44.2868 	EXP 	fixation_1: autoDraw = True
44.7871 	EXP 	fixation_1: autoDraw = False
44.8035 	EXP 	cue: autoDraw = True
45.4878 	EXP 	cue: autoDraw = False
45.5044 	EXP 	fixation_2: autoDraw = True
46.0052 	EXP 	target: autoDraw = True
46.3113 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
46.3143 	DATA 	Keypress: right
46.3230 	EXP 	fixation_1: autoDraw = False
46.3230 	EXP 	fixation_2: autoDraw = False
46.3230 	EXP 	cue: autoDraw = False
46.3230 	EXP 	target: autoDraw = False
46.3230 	EXP 	cue: ori = 0.0
46.3230 	EXP 	target: pos = array([-0.5,  0. ])
46.3230 	EXP 	fixation_1: autoDraw = True
46.8231 	EXP 	fixation_1: autoDraw = False
46.8398 	EXP 	cue: autoDraw = True
47.5242 	EXP 	cue: autoDraw = False
47.5406 	EXP 	fixation_2: autoDraw = True
48.0415 	EXP 	target: autoDraw = True
48.3642 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
48.3675 	DATA 	Keypress: left
48.3763 	EXP 	fixation_1: autoDraw = False
48.3763 	EXP 	fixation_2: autoDraw = False
48.3763 	EXP 	cue: autoDraw = False
48.3763 	EXP 	target: autoDraw = False
48.3763 	EXP 	cue: ori = 0.0
48.3763 	EXP 	target: pos = array([-0.5,  0. ])
48.3763 	EXP 	fixation_1: autoDraw = True
48.8757 	EXP 	fixation_1: autoDraw = False
48.8925 	EXP 	cue: autoDraw = True
49.5769 	EXP 	cue: autoDraw = False
49.5933 	EXP 	fixation_2: autoDraw = True
50.0942 	EXP 	target: autoDraw = True
50.4162 	DATA 	Keypress: left
50.4338 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
50.4452 	EXP 	fixation_1: autoDraw = False
50.4452 	EXP 	fixation_2: autoDraw = False
50.4452 	EXP 	cue: autoDraw = False
50.4452 	EXP 	target: autoDraw = False
50.4452 	EXP 	cue: ori = 180.0
50.4452 	EXP 	target: pos = array([0.5, 0. ])
50.4452 	EXP 	fixation_1: autoDraw = True
50.9453 	EXP 	fixation_1: autoDraw = False
50.9621 	EXP 	cue: autoDraw = True
51.6462 	EXP 	cue: autoDraw = False
51.6629 	EXP 	fixation_2: autoDraw = True
52.1637 	EXP 	target: autoDraw = True
52.5371 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
52.5399 	DATA 	Keypress: right
52.5488 	EXP 	fixation_1: autoDraw = False
52.5488 	EXP 	fixation_2: autoDraw = False
52.5488 	EXP 	cue: autoDraw = False
52.5488 	EXP 	target: autoDraw = False
52.5488 	EXP 	cue: ori = 0.0
52.5488 	EXP 	target: pos = array([-0.5,  0. ])
52.5488 	EXP 	fixation_1: autoDraw = True
53.0484 	EXP 	fixation_1: autoDraw = False
53.0649 	EXP 	cue: autoDraw = True
53.7493 	EXP 	cue: autoDraw = False
53.7657 	EXP 	fixation_2: autoDraw = True
54.2666 	EXP 	target: autoDraw = True
54.5892 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
54.5921 	DATA 	Keypress: left
54.6008 	EXP 	fixation_1: autoDraw = False
54.6008 	EXP 	fixation_2: autoDraw = False
54.6008 	EXP 	cue: autoDraw = False
54.6008 	EXP 	target: autoDraw = False
54.6008 	EXP 	cue: ori = 0.0
54.6008 	EXP 	target: pos = array([0.5, 0. ])
54.6008 	EXP 	fixation_1: autoDraw = True
55.1010 	EXP 	fixation_1: autoDraw = False
55.1178 	EXP 	cue: autoDraw = True
55.8020 	EXP 	cue: autoDraw = False
55.8187 	EXP 	fixation_2: autoDraw = True
56.3194 	EXP 	target: autoDraw = True
56.6579 	DATA 	Keypress: right
56.6757 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
56.6872 	EXP 	fixation_1: autoDraw = False
56.6872 	EXP 	fixation_2: autoDraw = False
56.6872 	EXP 	cue: autoDraw = False
56.6872 	EXP 	target: autoDraw = False
56.6872 	EXP 	cue: ori = 180.0
56.6872 	EXP 	target: pos = array([0.5, 0. ])
56.6872 	EXP 	fixation_1: autoDraw = True
57.1874 	EXP 	fixation_1: autoDraw = False
57.2038 	EXP 	cue: autoDraw = True
57.8885 	EXP 	cue: autoDraw = False
57.9049 	EXP 	fixation_2: autoDraw = True
58.4055 	EXP 	target: autoDraw = True
58.7288 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
58.7315 	DATA 	Keypress: right
58.7401 	EXP 	fixation_1: autoDraw = False
58.7401 	EXP 	fixation_2: autoDraw = False
58.7401 	EXP 	cue: autoDraw = False
58.7401 	EXP 	target: autoDraw = False
58.7401 	EXP 	cue: ori = 180.0
58.7401 	EXP 	target: pos = array([0.5, 0. ])
58.7401 	EXP 	fixation_1: autoDraw = True
59.2402 	EXP 	fixation_1: autoDraw = False
59.2568 	EXP 	cue: autoDraw = True
59.9412 	EXP 	cue: autoDraw = False
59.9577 	EXP 	fixation_2: autoDraw = True
60.4585 	EXP 	target: autoDraw = True
60.7980 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
60.8009 	DATA 	Keypress: right
60.8094 	EXP 	fixation_1: autoDraw = False
60.8094 	EXP 	fixation_2: autoDraw = False
60.8094 	EXP 	cue: autoDraw = False
60.8094 	EXP 	target: autoDraw = False
60.8094 	EXP 	cue: ori = 180.0
60.8094 	EXP 	target: pos = array([-0.5,  0. ])
60.8094 	EXP 	fixation_1: autoDraw = True
61.3094 	EXP 	fixation_1: autoDraw = False
61.3262 	EXP 	cue: autoDraw = True
62.0106 	EXP 	cue: autoDraw = False
62.0274 	EXP 	fixation_2: autoDraw = True
62.5279 	EXP 	target: autoDraw = True
62.8497 	DATA 	Keypress: left
62.8678 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
62.8789 	EXP 	fixation_1: autoDraw = False
62.8789 	EXP 	fixation_2: autoDraw = False
62.8789 	EXP 	cue: autoDraw = False
62.8789 	EXP 	target: autoDraw = False
62.8789 	EXP 	cue: ori = 0.0
62.8789 	EXP 	target: pos = array([-0.5,  0. ])
62.8789 	EXP 	fixation_1: autoDraw = True
63.3791 	EXP 	fixation_1: autoDraw = False
63.3958 	EXP 	cue: autoDraw = True
64.0802 	EXP 	cue: autoDraw = False
64.0970 	EXP 	fixation_2: autoDraw = True
64.5975 	EXP 	target: autoDraw = True
64.9372 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
64.9401 	DATA 	Keypress: left
64.9486 	EXP 	fixation_1: autoDraw = False
64.9486 	EXP 	fixation_2: autoDraw = False
64.9486 	EXP 	cue: autoDraw = False
64.9486 	EXP 	target: autoDraw = False
64.9486 	EXP 	cue: ori = 180.0
64.9486 	EXP 	target: pos = array([0.5, 0. ])
64.9486 	EXP 	fixation_1: autoDraw = True
65.4488 	EXP 	fixation_1: autoDraw = False
65.4653 	EXP 	cue: autoDraw = True
66.1495 	EXP 	cue: autoDraw = False
66.1663 	EXP 	fixation_2: autoDraw = True
66.6670 	EXP 	target: autoDraw = True
67.0232 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
67.0263 	DATA 	Keypress: right
67.0349 	EXP 	fixation_1: autoDraw = False
67.0349 	EXP 	fixation_2: autoDraw = False
67.0349 	EXP 	cue: autoDraw = False
67.0349 	EXP 	target: autoDraw = False
67.0349 	EXP 	cue: ori = 180.0
67.0349 	EXP 	target: pos = array([0.5, 0. ])
67.0349 	EXP 	fixation_1: autoDraw = True
67.5348 	EXP 	fixation_1: autoDraw = False
67.5515 	EXP 	cue: autoDraw = True
68.2359 	EXP 	cue: autoDraw = False
68.2526 	EXP 	fixation_2: autoDraw = True
68.7530 	EXP 	target: autoDraw = True
69.0582 	DATA 	Keypress: right
69.0767 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
69.0878 	EXP 	fixation_1: autoDraw = False
69.0878 	EXP 	fixation_2: autoDraw = False
69.0878 	EXP 	cue: autoDraw = False
69.0878 	EXP 	target: autoDraw = False
69.0878 	EXP 	cue: ori = 0.0
69.0878 	EXP 	target: pos = array([-0.5,  0. ])
69.0878 	EXP 	fixation_1: autoDraw = True
69.5878 	EXP 	fixation_1: autoDraw = False
69.6042 	EXP 	cue: autoDraw = True
70.2888 	EXP 	cue: autoDraw = False
70.3052 	EXP 	fixation_2: autoDraw = True
70.8058 	EXP 	target: autoDraw = True
71.1289 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
71.1319 	DATA 	Keypress: left
71.1406 	EXP 	fixation_1: autoDraw = False
71.1406 	EXP 	fixation_2: autoDraw = False
71.1406 	EXP 	cue: autoDraw = False
71.1406 	EXP 	target: autoDraw = False
71.1406 	EXP 	cue: ori = 180.0
71.1406 	EXP 	target: pos = array([0.5, 0. ])
71.1406 	EXP 	fixation_1: autoDraw = True
71.6407 	EXP 	fixation_1: autoDraw = False
71.6572 	EXP 	cue: autoDraw = True
72.3414 	EXP 	cue: autoDraw = False
72.3583 	EXP 	fixation_2: autoDraw = True
72.8589 	EXP 	target: autoDraw = True
73.1815 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
73.1845 	DATA 	Keypress: right
73.1931 	EXP 	fixation_1: autoDraw = False
73.1931 	EXP 	fixation_2: autoDraw = False
73.1931 	EXP 	cue: autoDraw = False
73.1931 	EXP 	target: autoDraw = False
73.1931 	EXP 	cue: ori = 180.0
73.1931 	EXP 	target: pos = array([-0.5,  0. ])
73.1931 	EXP 	fixation_1: autoDraw = True
73.6932 	EXP 	fixation_1: autoDraw = False
73.7100 	EXP 	cue: autoDraw = True
74.3942 	EXP 	cue: autoDraw = False
74.4111 	EXP 	fixation_2: autoDraw = True
74.9116 	EXP 	target: autoDraw = True
75.2335 	DATA 	Keypress: left
75.2511 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
75.2626 	EXP 	fixation_1: autoDraw = False
75.2626 	EXP 	fixation_2: autoDraw = False
75.2626 	EXP 	cue: autoDraw = False
75.2626 	EXP 	target: autoDraw = False
75.2626 	EXP 	cue: ori = 0.0
75.2626 	EXP 	target: pos = array([0.5, 0. ])
75.2626 	EXP 	fixation_1: autoDraw = True
75.7630 	EXP 	fixation_1: autoDraw = False
75.7795 	EXP 	cue: autoDraw = True
76.4637 	EXP 	cue: autoDraw = False
76.4806 	EXP 	fixation_2: autoDraw = True
76.9812 	EXP 	target: autoDraw = True
77.3377 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
77.3406 	DATA 	Keypress: right
77.3493 	EXP 	fixation_1: autoDraw = False
77.3493 	EXP 	fixation_2: autoDraw = False
77.3493 	EXP 	cue: autoDraw = False
77.3493 	EXP 	target: autoDraw = False
77.3493 	EXP 	cue: ori = 0.0
77.3493 	EXP 	target: pos = array([-0.5,  0. ])
77.3493 	EXP 	fixation_1: autoDraw = True
77.8491 	EXP 	fixation_1: autoDraw = False
77.8657 	EXP 	cue: autoDraw = True
78.5499 	EXP 	cue: autoDraw = False
78.5669 	EXP 	fixation_2: autoDraw = True
79.0675 	EXP 	target: autoDraw = True
79.3735 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
79.3765 	DATA 	Keypress: left
79.3848 	EXP 	fixation_1: autoDraw = False
79.3848 	EXP 	fixation_2: autoDraw = False
79.3848 	EXP 	cue: autoDraw = False
79.3848 	EXP 	target: autoDraw = False
79.3848 	EXP 	cue: ori = 180.0
79.3848 	EXP 	target: pos = array([0.5, 0. ])
79.3848 	EXP 	fixation_1: autoDraw = True
79.8850 	EXP 	fixation_1: autoDraw = False
79.9019 	EXP 	cue: autoDraw = True
80.5860 	EXP 	cue: autoDraw = False
80.6028 	EXP 	fixation_2: autoDraw = True
81.1033 	EXP 	target: autoDraw = True
81.4094 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
81.4124 	DATA 	Keypress: right
81.4209 	EXP 	fixation_1: autoDraw = False
81.4209 	EXP 	fixation_2: autoDraw = False
81.4209 	EXP 	cue: autoDraw = False
81.4209 	EXP 	target: autoDraw = False
81.4209 	EXP 	cue: ori = 180.0
81.4209 	EXP 	target: pos = array([0.5, 0. ])
81.4209 	EXP 	fixation_1: autoDraw = True
81.9213 	EXP 	fixation_1: autoDraw = False
81.9381 	EXP 	cue: autoDraw = True
82.6223 	EXP 	cue: autoDraw = False
82.6391 	EXP 	fixation_2: autoDraw = True
83.1398 	EXP 	target: autoDraw = True
83.5123 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
83.5152 	DATA 	Keypress: right
83.5243 	EXP 	fixation_1: autoDraw = False
83.5243 	EXP 	fixation_2: autoDraw = False
83.5243 	EXP 	cue: autoDraw = False
83.5243 	EXP 	target: autoDraw = False
83.5243 	EXP 	cue: ori = 0.0
83.5243 	EXP 	target: pos = array([-0.5,  0. ])
83.5243 	EXP 	fixation_1: autoDraw = True
84.0242 	EXP 	fixation_1: autoDraw = False
84.0409 	EXP 	cue: autoDraw = True
84.7250 	EXP 	cue: autoDraw = False
84.7419 	EXP 	fixation_2: autoDraw = True
85.2424 	EXP 	target: autoDraw = True
85.5653 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
85.5685 	DATA 	Keypress: left
85.5771 	EXP 	fixation_1: autoDraw = False
85.5771 	EXP 	fixation_2: autoDraw = False
85.5771 	EXP 	cue: autoDraw = False
85.5771 	EXP 	target: autoDraw = False
85.5771 	EXP 	cue: ori = 180.0
85.5771 	EXP 	target: pos = array([0.5, 0. ])
85.5771 	EXP 	fixation_1: autoDraw = True
86.0775 	EXP 	fixation_1: autoDraw = False
86.0936 	EXP 	cue: autoDraw = True
86.7778 	EXP 	cue: autoDraw = False
86.7945 	EXP 	fixation_2: autoDraw = True
87.2953 	EXP 	target: autoDraw = True
87.6515 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
87.6545 	DATA 	Keypress: right
87.6630 	EXP 	fixation_1: autoDraw = False
87.6630 	EXP 	fixation_2: autoDraw = False
87.6630 	EXP 	cue: autoDraw = False
87.6630 	EXP 	target: autoDraw = False
87.6630 	EXP 	cue: ori = 0.0
87.6630 	EXP 	target: pos = array([0.5, 0. ])
87.6630 	EXP 	fixation_1: autoDraw = True
88.1631 	EXP 	fixation_1: autoDraw = False
88.1800 	EXP 	cue: autoDraw = True
88.8642 	EXP 	cue: autoDraw = False
88.8810 	EXP 	fixation_2: autoDraw = True
89.3816 	EXP 	target: autoDraw = True
89.7210 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
89.7240 	DATA 	Keypress: right
89.7326 	EXP 	fixation_1: autoDraw = False
89.7326 	EXP 	fixation_2: autoDraw = False
89.7326 	EXP 	cue: autoDraw = False
89.7326 	EXP 	target: autoDraw = False
89.7326 	EXP 	cue: ori = 180.0
89.7326 	EXP 	target: pos = array([-0.5,  0. ])
89.7326 	EXP 	fixation_1: autoDraw = True
90.2328 	EXP 	fixation_1: autoDraw = False
90.2493 	EXP 	cue: autoDraw = True
