49.8789 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
51.2033 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Please take a 60 second break.', units='height', win=Window(...), wrapWidth=1)
51.2043 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
51.4316 	EXP 	New trial (rep=0, index=0): None
52.4631 	EXP 	text_2: autoDraw = True
54.2319 	EXP 	text_2: autoDraw = False
54.3489 	EXP 	text: autoDraw = True
54.4493 	EXP 	Imported conditions.csv as conditions, 8 conditions, 6 params
54.4496 	EXP 	Created sequence: random, trialTypes=8, nReps=11, seed=None
54.6782 	EXP 	New trial (rep=0, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
54.6875 	EXP 	text: autoDraw = False
54.6875 	EXP 	cue: ori = 0.0
54.6875 	EXP 	target: pos = array([0.5, 0. ])
54.6875 	EXP 	fixation_1: autoDraw = True
55.1834 	EXP 	fixation_1: autoDraw = False
55.2002 	EXP 	cue: autoDraw = True
55.8849 	EXP 	cue: autoDraw = False
55.9010 	EXP 	fixation_2: autoDraw = True
56.4017 	EXP 	target: autoDraw = True
56.7409 	DATA 	Keypress: right
56.7591 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
56.7698 	EXP 	fixation_1: autoDraw = False
56.7698 	EXP 	fixation_2: autoDraw = False
56.7698 	EXP 	cue: autoDraw = False
56.7698 	EXP 	target: autoDraw = False
56.7698 	EXP 	cue: ori = 180.0
56.7698 	EXP 	target: pos = array([0.5, 0. ])
56.7698 	EXP 	fixation_1: autoDraw = True
57.2698 	EXP 	fixation_1: autoDraw = False
57.2862 	EXP 	cue: autoDraw = True
57.9704 	EXP 	cue: autoDraw = False
57.9872 	EXP 	fixation_2: autoDraw = True
58.4879 	EXP 	target: autoDraw = True
58.8112 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
58.8141 	DATA 	Keypress: right
58.8226 	EXP 	fixation_1: autoDraw = False
58.8226 	EXP 	fixation_2: autoDraw = False
58.8226 	EXP 	cue: autoDraw = False
58.8226 	EXP 	target: autoDraw = False
58.8226 	EXP 	cue: ori = 180.0
58.8226 	EXP 	target: pos = array([-0.5,  0. ])
58.8226 	EXP 	fixation_1: autoDraw = True
59.3224 	EXP 	fixation_1: autoDraw = False
59.3389 	EXP 	cue: autoDraw = True
60.0235 	EXP 	cue: autoDraw = False
60.0400 	EXP 	fixation_2: autoDraw = True
60.5408 	EXP 	target: autoDraw = True
60.8466 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
60.8498 	DATA 	Keypress: left
60.8584 	EXP 	fixation_1: autoDraw = False
60.8584 	EXP 	fixation_2: autoDraw = False
60.8584 	EXP 	cue: autoDraw = False
60.8584 	EXP 	target: autoDraw = False
60.8584 	EXP 	cue: ori = 0.0
60.8584 	EXP 	target: pos = array([-0.5,  0. ])
60.8584 	EXP 	fixation_1: autoDraw = True
61.3586 	EXP 	fixation_1: autoDraw = False
61.3754 	EXP 	cue: autoDraw = True
62.0596 	EXP 	cue: autoDraw = False
62.0762 	EXP 	fixation_2: autoDraw = True
62.5768 	EXP 	target: autoDraw = True
62.8499 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
62.8529 	DATA 	Keypress: left
62.8614 	EXP 	fixation_1: autoDraw = False
62.8614 	EXP 	fixation_2: autoDraw = False
62.8614 	EXP 	cue: autoDraw = False
62.8614 	EXP 	target: autoDraw = False
62.8614 	EXP 	cue: ori = 0.0
62.8614 	EXP 	target: pos = array([-0.5,  0. ])
62.8614 	EXP 	fixation_1: autoDraw = True
63.3614 	EXP 	fixation_1: autoDraw = False
63.3779 	EXP 	cue: autoDraw = True
64.0624 	EXP 	cue: autoDraw = False
64.0789 	EXP 	fixation_2: autoDraw = True
64.5796 	EXP 	target: autoDraw = True
64.8523 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
64.8554 	DATA 	Keypress: left
64.8640 	EXP 	fixation_1: autoDraw = False
64.8640 	EXP 	fixation_2: autoDraw = False
64.8640 	EXP 	cue: autoDraw = False
64.8640 	EXP 	target: autoDraw = False
64.8640 	EXP 	cue: ori = 180.0
64.8640 	EXP 	target: pos = array([0.5, 0. ])
64.8640 	EXP 	fixation_1: autoDraw = True
65.3643 	EXP 	fixation_1: autoDraw = False
65.3808 	EXP 	cue: autoDraw = True
66.0652 	EXP 	cue: autoDraw = False
66.0817 	EXP 	fixation_2: autoDraw = True
66.5824 	EXP 	target: autoDraw = True
66.8542 	DATA 	Keypress: right
66.8718 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
66.8835 	EXP 	fixation_1: autoDraw = False
66.8835 	EXP 	fixation_2: autoDraw = False
66.8835 	EXP 	cue: autoDraw = False
66.8835 	EXP 	target: autoDraw = False
66.8835 	EXP 	cue: ori = 0.0
66.8835 	EXP 	target: pos = array([-0.5,  0. ])
66.8835 	EXP 	fixation_1: autoDraw = True
67.3839 	EXP 	fixation_1: autoDraw = False
67.4002 	EXP 	cue: autoDraw = True
68.0847 	EXP 	cue: autoDraw = False
68.1012 	EXP 	fixation_2: autoDraw = True
68.6019 	EXP 	target: autoDraw = True
68.8919 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
68.8948 	DATA 	Keypress: left
68.9039 	EXP 	fixation_1: autoDraw = False
68.9039 	EXP 	fixation_2: autoDraw = False
68.9039 	EXP 	cue: autoDraw = False
68.9039 	EXP 	target: autoDraw = False
68.9039 	EXP 	cue: ori = 180.0
68.9039 	EXP 	target: pos = array([0.5, 0. ])
68.9039 	EXP 	fixation_1: autoDraw = True
69.4031 	EXP 	fixation_1: autoDraw = False
69.4196 	EXP 	cue: autoDraw = True
70.1039 	EXP 	cue: autoDraw = False
70.1207 	EXP 	fixation_2: autoDraw = True
70.6212 	EXP 	target: autoDraw = True
70.8775 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
70.8807 	DATA 	Keypress: right
70.8895 	EXP 	fixation_1: autoDraw = False
70.8895 	EXP 	fixation_2: autoDraw = False
70.8895 	EXP 	cue: autoDraw = False
70.8895 	EXP 	target: autoDraw = False
70.8895 	EXP 	cue: ori = 0.0
70.8895 	EXP 	target: pos = array([-0.5,  0. ])
70.8895 	EXP 	fixation_1: autoDraw = True
71.3889 	EXP 	fixation_1: autoDraw = False
71.4057 	EXP 	cue: autoDraw = True
72.0900 	EXP 	cue: autoDraw = False
72.1065 	EXP 	fixation_2: autoDraw = True
72.6072 	EXP 	target: autoDraw = True
72.8804 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
72.8832 	DATA 	Keypress: left
72.8919 	EXP 	fixation_1: autoDraw = False
72.8919 	EXP 	fixation_2: autoDraw = False
72.8919 	EXP 	cue: autoDraw = False
72.8919 	EXP 	target: autoDraw = False
72.8919 	EXP 	cue: ori = 180.0
72.8919 	EXP 	target: pos = array([0.5, 0. ])
72.8919 	EXP 	fixation_1: autoDraw = True
73.3919 	EXP 	fixation_1: autoDraw = False
73.4084 	EXP 	cue: autoDraw = True
74.0929 	EXP 	cue: autoDraw = False
74.1095 	EXP 	fixation_2: autoDraw = True
74.6101 	EXP 	target: autoDraw = True
74.8995 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
74.9026 	DATA 	Keypress: right
74.9112 	EXP 	fixation_1: autoDraw = False
74.9112 	EXP 	fixation_2: autoDraw = False
74.9112 	EXP 	cue: autoDraw = False
74.9112 	EXP 	target: autoDraw = False
74.9112 	EXP 	cue: ori = 180.0
74.9112 	EXP 	target: pos = array([0.5, 0. ])
74.9112 	EXP 	fixation_1: autoDraw = True
75.4111 	EXP 	fixation_1: autoDraw = False
75.4278 	EXP 	cue: autoDraw = True
76.1122 	EXP 	cue: autoDraw = False
76.1289 	EXP 	fixation_2: autoDraw = True
76.6295 	EXP 	target: autoDraw = True
76.8847 	DATA 	Keypress: right
76.9024 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
76.9138 	EXP 	fixation_1: autoDraw = False
76.9138 	EXP 	fixation_2: autoDraw = False
76.9138 	EXP 	cue: autoDraw = False
76.9138 	EXP 	target: autoDraw = False
76.9138 	EXP 	cue: ori = 0.0
76.9138 	EXP 	target: pos = array([0.5, 0. ])
76.9138 	EXP 	fixation_1: autoDraw = True
77.4141 	EXP 	fixation_1: autoDraw = False
77.4306 	EXP 	cue: autoDraw = True
78.1148 	EXP 	cue: autoDraw = False
78.1315 	EXP 	fixation_2: autoDraw = True
78.6323 	EXP 	target: autoDraw = True
78.9052 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
78.9082 	DATA 	Keypress: right
78.9167 	EXP 	fixation_1: autoDraw = False
78.9167 	EXP 	fixation_2: autoDraw = False
78.9167 	EXP 	cue: autoDraw = False
78.9167 	EXP 	target: autoDraw = False
78.9167 	EXP 	cue: ori = 0.0
78.9167 	EXP 	target: pos = array([-0.5,  0. ])
78.9167 	EXP 	fixation_1: autoDraw = True
79.4166 	EXP 	fixation_1: autoDraw = False
79.4336 	EXP 	cue: autoDraw = True
80.1175 	EXP 	cue: autoDraw = False
80.1345 	EXP 	fixation_2: autoDraw = True
80.6352 	EXP 	target: autoDraw = True
80.9243 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
80.9263 	DATA 	Keypress: left
80.9355 	EXP 	fixation_1: autoDraw = False
80.9355 	EXP 	fixation_2: autoDraw = False
80.9355 	EXP 	cue: autoDraw = False
80.9355 	EXP 	target: autoDraw = False
80.9355 	EXP 	cue: ori = 180.0
80.9355 	EXP 	target: pos = array([0.5, 0. ])
80.9355 	EXP 	fixation_1: autoDraw = True
81.4362 	EXP 	fixation_1: autoDraw = False
81.4528 	EXP 	cue: autoDraw = True
82.1370 	EXP 	cue: autoDraw = False
82.1539 	EXP 	fixation_2: autoDraw = True
82.6545 	EXP 	target: autoDraw = True
82.9274 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
82.9304 	DATA 	Keypress: right
82.9389 	EXP 	fixation_1: autoDraw = False
82.9389 	EXP 	fixation_2: autoDraw = False
82.9389 	EXP 	cue: autoDraw = False
82.9389 	EXP 	target: autoDraw = False
82.9389 	EXP 	cue: ori = 0.0
82.9389 	EXP 	target: pos = array([-0.5,  0. ])
82.9389 	EXP 	fixation_1: autoDraw = True
83.4394 	EXP 	fixation_1: autoDraw = False
83.4556 	EXP 	cue: autoDraw = True
84.1400 	EXP 	cue: autoDraw = False
84.1564 	EXP 	fixation_2: autoDraw = True
84.6570 	EXP 	target: autoDraw = True
84.9302 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
84.9331 	DATA 	Keypress: left
84.9418 	EXP 	fixation_1: autoDraw = False
84.9418 	EXP 	fixation_2: autoDraw = False
84.9418 	EXP 	cue: autoDraw = False
84.9418 	EXP 	target: autoDraw = False
84.9418 	EXP 	cue: ori = 180.0
84.9418 	EXP 	target: pos = array([-0.5,  0. ])
84.9418 	EXP 	fixation_1: autoDraw = True
85.4415 	EXP 	fixation_1: autoDraw = False
85.4582 	EXP 	cue: autoDraw = True
86.1428 	EXP 	cue: autoDraw = False
86.1595 	EXP 	fixation_2: autoDraw = True
86.6600 	EXP 	target: autoDraw = True
86.9819 	DATA 	Keypress: left
86.9996 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
87.0110 	EXP 	fixation_1: autoDraw = False
87.0110 	EXP 	fixation_2: autoDraw = False
87.0110 	EXP 	cue: autoDraw = False
87.0110 	EXP 	target: autoDraw = False
87.0110 	EXP 	cue: ori = 180.0
87.0110 	EXP 	target: pos = array([0.5, 0. ])
87.0110 	EXP 	fixation_1: autoDraw = True
87.5112 	EXP 	fixation_1: autoDraw = False
87.5279 	EXP 	cue: autoDraw = True
88.2121 	EXP 	cue: autoDraw = False
88.2287 	EXP 	fixation_2: autoDraw = True
88.7296 	EXP 	target: autoDraw = True
89.0192 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
89.0223 	DATA 	Keypress: right
89.0311 	EXP 	fixation_1: autoDraw = False
89.0311 	EXP 	fixation_2: autoDraw = False
89.0311 	EXP 	cue: autoDraw = False
89.0311 	EXP 	target: autoDraw = False
89.0311 	EXP 	cue: ori = 180.0
89.0311 	EXP 	target: pos = array([0.5, 0. ])
89.0311 	EXP 	fixation_1: autoDraw = True
89.5307 	EXP 	fixation_1: autoDraw = False
89.5473 	EXP 	cue: autoDraw = True
90.2316 	EXP 	cue: autoDraw = False
90.2482 	EXP 	fixation_2: autoDraw = True
90.7491 	EXP 	target: autoDraw = True
91.0383 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
91.0413 	DATA 	Keypress: right
91.0499 	EXP 	fixation_1: autoDraw = False
91.0499 	EXP 	fixation_2: autoDraw = False
91.0499 	EXP 	cue: autoDraw = False
91.0499 	EXP 	target: autoDraw = False
91.0499 	EXP 	cue: ori = 0.0
91.0499 	EXP 	target: pos = array([0.5, 0. ])
91.0499 	EXP 	fixation_1: autoDraw = True
91.5501 	EXP 	fixation_1: autoDraw = False
91.5667 	EXP 	cue: autoDraw = True
92.2510 	EXP 	cue: autoDraw = False
92.2676 	EXP 	fixation_2: autoDraw = True
92.7684 	EXP 	target: autoDraw = True
93.1083 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
93.1111 	DATA 	Keypress: right
93.1198 	EXP 	fixation_1: autoDraw = False
93.1198 	EXP 	fixation_2: autoDraw = False
93.1198 	EXP 	cue: autoDraw = False
93.1198 	EXP 	target: autoDraw = False
93.1198 	EXP 	cue: ori = 0.0
93.1198 	EXP 	target: pos = array([-0.5,  0. ])
93.1198 	EXP 	fixation_1: autoDraw = True
93.6196 	EXP 	fixation_1: autoDraw = False
93.6361 	EXP 	cue: autoDraw = True
94.3204 	EXP 	cue: autoDraw = False
94.3371 	EXP 	fixation_2: autoDraw = True
94.8378 	EXP 	target: autoDraw = True
95.1431 	DATA 	Keypress: left
95.1606 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
95.1723 	EXP 	fixation_1: autoDraw = False
95.1723 	EXP 	fixation_2: autoDraw = False
95.1723 	EXP 	cue: autoDraw = False
95.1723 	EXP 	target: autoDraw = False
95.1723 	EXP 	cue: ori = 0.0
95.1723 	EXP 	target: pos = array([-0.5,  0. ])
95.1723 	EXP 	fixation_1: autoDraw = True
95.6724 	EXP 	fixation_1: autoDraw = False
95.6892 	EXP 	cue: autoDraw = True
96.3732 	EXP 	cue: autoDraw = False
96.3901 	EXP 	fixation_2: autoDraw = True
96.8908 	EXP 	target: autoDraw = True
97.1969 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
97.2000 	DATA 	Keypress: left
97.2086 	EXP 	fixation_1: autoDraw = False
97.2086 	EXP 	fixation_2: autoDraw = False
97.2086 	EXP 	cue: autoDraw = False
97.2086 	EXP 	target: autoDraw = False
97.2086 	EXP 	cue: ori = 0.0
97.2086 	EXP 	target: pos = array([-0.5,  0. ])
97.2086 	EXP 	fixation_1: autoDraw = True
97.7084 	EXP 	fixation_1: autoDraw = False
97.7254 	EXP 	cue: autoDraw = True
98.4096 	EXP 	cue: autoDraw = False
98.4261 	EXP 	fixation_2: autoDraw = True
98.9269 	EXP 	target: autoDraw = True
99.2165 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
99.2197 	DATA 	Keypress: left
99.2282 	EXP 	fixation_1: autoDraw = False
99.2282 	EXP 	fixation_2: autoDraw = False
99.2282 	EXP 	cue: autoDraw = False
99.2282 	EXP 	target: autoDraw = False
99.2282 	EXP 	cue: ori = 180.0
99.2282 	EXP 	target: pos = array([-0.5,  0. ])
99.2282 	EXP 	fixation_1: autoDraw = True
99.7279 	EXP 	fixation_1: autoDraw = False
99.7449 	EXP 	cue: autoDraw = True
100.4289 	EXP 	cue: autoDraw = False
100.4454 	EXP 	fixation_2: autoDraw = True
100.9461 	EXP 	target: autoDraw = True
101.2860 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
101.2889 	DATA 	Keypress: left
101.2977 	EXP 	fixation_1: autoDraw = False
101.2977 	EXP 	fixation_2: autoDraw = False
101.2977 	EXP 	cue: autoDraw = False
101.2977 	EXP 	target: autoDraw = False
101.2977 	EXP 	cue: ori = 180.0
101.2977 	EXP 	target: pos = array([0.5, 0. ])
101.2977 	EXP 	fixation_1: autoDraw = True
101.7976 	EXP 	fixation_1: autoDraw = False
101.8141 	EXP 	cue: autoDraw = True
102.4983 	EXP 	cue: autoDraw = False
102.5151 	EXP 	fixation_2: autoDraw = True
103.0159 	EXP 	target: autoDraw = True
103.3389 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
103.3420 	DATA 	Keypress: right
103.3506 	EXP 	fixation_1: autoDraw = False
103.3506 	EXP 	fixation_2: autoDraw = False
103.3506 	EXP 	cue: autoDraw = False
103.3506 	EXP 	target: autoDraw = False
103.3506 	EXP 	cue: ori = 180.0
103.3506 	EXP 	target: pos = array([0.5, 0. ])
103.3506 	EXP 	fixation_1: autoDraw = True
103.8505 	EXP 	fixation_1: autoDraw = False
103.8669 	EXP 	cue: autoDraw = True
104.5514 	EXP 	cue: autoDraw = False
104.5679 	EXP 	fixation_2: autoDraw = True
105.0686 	EXP 	target: autoDraw = True
105.3415 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
105.3445 	DATA 	Keypress: right
105.3530 	EXP 	fixation_1: autoDraw = False
105.3530 	EXP 	fixation_2: autoDraw = False
105.3530 	EXP 	cue: autoDraw = False
105.3530 	EXP 	target: autoDraw = False
105.3530 	EXP 	cue: ori = 0.0
105.3530 	EXP 	target: pos = array([-0.5,  0. ])
105.3530 	EXP 	fixation_1: autoDraw = True
105.8532 	EXP 	fixation_1: autoDraw = False
105.8697 	EXP 	cue: autoDraw = True
106.5542 	EXP 	cue: autoDraw = False
106.5706 	EXP 	fixation_2: autoDraw = True
107.0713 	EXP 	target: autoDraw = True
107.3775 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
107.3807 	DATA 	Keypress: left
107.3894 	EXP 	fixation_1: autoDraw = False
107.3894 	EXP 	fixation_2: autoDraw = False
107.3894 	EXP 	cue: autoDraw = False
107.3894 	EXP 	target: autoDraw = False
107.3894 	EXP 	cue: ori = 180.0
107.3894 	EXP 	target: pos = array([0.5, 0. ])
107.3894 	EXP 	fixation_1: autoDraw = True
107.8890 	EXP 	fixation_1: autoDraw = False
107.9058 	EXP 	cue: autoDraw = True
108.5902 	EXP 	cue: autoDraw = False
108.6068 	EXP 	fixation_2: autoDraw = True
109.1075 	EXP 	target: autoDraw = True
109.4462 	DATA 	Keypress: right
109.4637 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
109.4750 	EXP 	fixation_1: autoDraw = False
109.4750 	EXP 	fixation_2: autoDraw = False
109.4750 	EXP 	cue: autoDraw = False
109.4750 	EXP 	target: autoDraw = False
109.4750 	EXP 	cue: ori = 180.0
109.4750 	EXP 	target: pos = array([0.5, 0. ])
109.4750 	EXP 	fixation_1: autoDraw = True
109.9753 	EXP 	fixation_1: autoDraw = False
109.9921 	EXP 	cue: autoDraw = True
110.6763 	EXP 	cue: autoDraw = False
110.6930 	EXP 	fixation_2: autoDraw = True
111.1938 	EXP 	target: autoDraw = True
111.4497 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
111.4526 	DATA 	Keypress: right
111.4612 	EXP 	fixation_1: autoDraw = False
111.4612 	EXP 	fixation_2: autoDraw = False
111.4612 	EXP 	cue: autoDraw = False
111.4612 	EXP 	target: autoDraw = False
111.4612 	EXP 	cue: ori = 0.0
111.4612 	EXP 	target: pos = array([0.5, 0. ])
111.4612 	EXP 	fixation_1: autoDraw = True
111.9615 	EXP 	fixation_1: autoDraw = False
111.9779 	EXP 	cue: autoDraw = True
112.6625 	EXP 	cue: autoDraw = False
112.6789 	EXP 	fixation_2: autoDraw = True
113.1797 	EXP 	target: autoDraw = True
113.5029 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
113.5060 	DATA 	Keypress: right
113.5146 	EXP 	fixation_1: autoDraw = False
113.5146 	EXP 	fixation_2: autoDraw = False
113.5146 	EXP 	cue: autoDraw = False
113.5146 	EXP 	target: autoDraw = False
113.5146 	EXP 	cue: ori = 0.0
113.5146 	EXP 	target: pos = array([-0.5,  0. ])
113.5146 	EXP 	fixation_1: autoDraw = True
114.0143 	EXP 	fixation_1: autoDraw = False
114.0308 	EXP 	cue: autoDraw = True
