13.6386 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
20.6525 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
20.6547 	DATA 	Keypress: right
20.6635 	EXP 	fixation_1: autoDraw = False
20.6635 	EXP 	fixation_2: autoDraw = False
20.6635 	EXP 	cue: autoDraw = False
20.6635 	EXP 	target: autoDraw = False
20.6635 	EXP 	cue: ori = 180.0
20.6635 	EXP 	target: pos = array([-0.5,  0. ])
20.6635 	EXP 	fixation_1: autoDraw = True
21.1635 	EXP 	fixation_1: autoDraw = False
21.1803 	EXP 	cue: autoDraw = True
21.8645 	EXP 	cue: autoDraw = False
21.8812 	EXP 	fixation_2: autoDraw = True
22.3818 	EXP 	target: autoDraw = True
22.7380 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
22.7400 	DATA 	Keypress: left
22.7495 	EXP 	fixation_1: autoDraw = False
22.7495 	EXP 	fixation_2: autoDraw = False
22.7495 	EXP 	cue: autoDraw = False
22.7495 	EXP 	target: autoDraw = False
22.7495 	EXP 	cue: ori = 0.0
22.7495 	EXP 	target: pos = array([-0.5,  0. ])
22.7495 	EXP 	fixation_1: autoDraw = True
23.2499 	EXP 	fixation_1: autoDraw = False
23.2662 	EXP 	cue: autoDraw = True
23.9501 	EXP 	cue: autoDraw = False
23.9671 	EXP 	fixation_2: autoDraw = True
24.4679 	EXP 	target: autoDraw = True
24.7741 	DATA 	Keypress: left
24.7908 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
24.8021 	EXP 	fixation_1: autoDraw = False
24.8021 	EXP 	fixation_2: autoDraw = False
24.8021 	EXP 	cue: autoDraw = False
24.8021 	EXP 	target: autoDraw = False
24.8021 	EXP 	cue: ori = 180.0
24.8021 	EXP 	target: pos = array([0.5, 0. ])
24.8021 	EXP 	fixation_1: autoDraw = True
25.3025 	EXP 	fixation_1: autoDraw = False
25.3192 	EXP 	cue: autoDraw = True
26.0036 	EXP 	cue: autoDraw = False
26.0202 	EXP 	fixation_2: autoDraw = True
26.5208 	EXP 	target: autoDraw = True
26.8609 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
26.8639 	DATA 	Keypress: right
26.8728 	EXP 	fixation_1: autoDraw = False
26.8728 	EXP 	fixation_2: autoDraw = False
26.8728 	EXP 	cue: autoDraw = False
26.8728 	EXP 	target: autoDraw = False
26.8728 	EXP 	cue: ori = 0.0
26.8728 	EXP 	target: pos = array([0.5, 0. ])
26.8728 	EXP 	fixation_1: autoDraw = True
27.3719 	EXP 	fixation_1: autoDraw = False
27.3887 	EXP 	cue: autoDraw = True
28.0730 	EXP 	cue: autoDraw = False
28.0898 	EXP 	fixation_2: autoDraw = True
28.5904 	EXP 	target: autoDraw = True
28.9131 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
28.9161 	DATA 	Keypress: right
28.9248 	EXP 	fixation_1: autoDraw = False
28.9248 	EXP 	fixation_2: autoDraw = False
28.9248 	EXP 	cue: autoDraw = False
28.9248 	EXP 	target: autoDraw = False
28.9248 	EXP 	cue: ori = 180.0
28.9248 	EXP 	target: pos = array([0.5, 0. ])
28.9248 	EXP 	fixation_1: autoDraw = True
29.4248 	EXP 	fixation_1: autoDraw = False
29.4416 	EXP 	cue: autoDraw = True
30.1255 	EXP 	cue: autoDraw = False
30.1424 	EXP 	fixation_2: autoDraw = True
30.6433 	EXP 	target: autoDraw = True
30.9658 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
30.9688 	DATA 	Keypress: right
30.9775 	EXP 	fixation_1: autoDraw = False
30.9775 	EXP 	fixation_2: autoDraw = False
30.9775 	EXP 	cue: autoDraw = False
30.9775 	EXP 	target: autoDraw = False
30.9775 	EXP 	cue: ori = 0.0
30.9775 	EXP 	target: pos = array([-0.5,  0. ])
30.9775 	EXP 	fixation_1: autoDraw = True
31.4776 	EXP 	fixation_1: autoDraw = False
31.4942 	EXP 	cue: autoDraw = True
32.1787 	EXP 	cue: autoDraw = False
32.1953 	EXP 	fixation_2: autoDraw = True
32.6959 	EXP 	target: autoDraw = True
32.9521 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
32.9551 	DATA 	Keypress: left
32.9639 	EXP 	fixation_1: autoDraw = False
32.9639 	EXP 	fixation_2: autoDraw = False
32.9639 	EXP 	cue: autoDraw = False
32.9639 	EXP 	target: autoDraw = False
32.9639 	EXP 	cue: ori = 0.0
32.9639 	EXP 	target: pos = array([-0.5,  0. ])
32.9639 	EXP 	fixation_1: autoDraw = True
33.4638 	EXP 	fixation_1: autoDraw = False
33.4804 	EXP 	cue: autoDraw = True
34.1647 	EXP 	cue: autoDraw = False
34.1814 	EXP 	fixation_2: autoDraw = True
34.6822 	EXP 	target: autoDraw = True
34.9550 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
34.9580 	DATA 	Keypress: left
34.9668 	EXP 	fixation_1: autoDraw = False
34.9668 	EXP 	fixation_2: autoDraw = False
34.9668 	EXP 	cue: autoDraw = False
34.9668 	EXP 	target: autoDraw = False
34.9668 	EXP 	cue: ori = 180.0
34.9668 	EXP 	target: pos = array([-0.5,  0. ])
34.9668 	EXP 	fixation_1: autoDraw = True
35.4663 	EXP 	fixation_1: autoDraw = False
35.4832 	EXP 	cue: autoDraw = True
36.1674 	EXP 	cue: autoDraw = False
36.1841 	EXP 	fixation_2: autoDraw = True
36.6848 	EXP 	target: autoDraw = True
36.9923 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
36.9950 	DATA 	Keypress: left
37.0032 	EXP 	fixation_1: autoDraw = False
37.0032 	EXP 	fixation_2: autoDraw = False
37.0032 	EXP 	cue: autoDraw = False
37.0032 	EXP 	target: autoDraw = False
37.0032 	EXP 	cue: ori = 180.0
37.0032 	EXP 	target: pos = array([0.5, 0. ])
37.0032 	EXP 	fixation_1: autoDraw = True
37.5025 	EXP 	fixation_1: autoDraw = False
37.5193 	EXP 	cue: autoDraw = True
38.2037 	EXP 	cue: autoDraw = False
38.2202 	EXP 	fixation_2: autoDraw = True
38.7209 	EXP 	target: autoDraw = True
39.1096 	DATA 	Keypress: right
39.1270 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
39.1389 	EXP 	fixation_1: autoDraw = False
39.1389 	EXP 	fixation_2: autoDraw = False
39.1389 	EXP 	cue: autoDraw = False
39.1389 	EXP 	target: autoDraw = False
39.1389 	EXP 	cue: ori = 180.0
39.1389 	EXP 	target: pos = array([0.5, 0. ])
39.1389 	EXP 	fixation_1: autoDraw = True
39.6390 	EXP 	fixation_1: autoDraw = False
39.6555 	EXP 	cue: autoDraw = True
40.3398 	EXP 	cue: autoDraw = False
40.3564 	EXP 	fixation_2: autoDraw = True
40.8573 	EXP 	target: autoDraw = True
41.1298 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
41.1328 	DATA 	Keypress: right
41.1417 	EXP 	fixation_1: autoDraw = False
41.1417 	EXP 	fixation_2: autoDraw = False
41.1417 	EXP 	cue: autoDraw = False
41.1417 	EXP 	target: autoDraw = False
41.1417 	EXP 	cue: ori = 180.0
41.1417 	EXP 	target: pos = array([0.5, 0. ])
41.1417 	EXP 	fixation_1: autoDraw = True
41.6417 	EXP 	fixation_1: autoDraw = False
41.6584 	EXP 	cue: autoDraw = True
42.3426 	EXP 	cue: autoDraw = False
42.3593 	EXP 	fixation_2: autoDraw = True
42.8601 	EXP 	target: autoDraw = True
43.1829 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
43.1859 	DATA 	Keypress: right
43.1948 	EXP 	fixation_1: autoDraw = False
43.1948 	EXP 	fixation_2: autoDraw = False
43.1948 	EXP 	cue: autoDraw = False
43.1948 	EXP 	target: autoDraw = False
43.1948 	EXP 	cue: ori = 0.0
43.1948 	EXP 	target: pos = array([-0.5,  0. ])
43.1948 	EXP 	fixation_1: autoDraw = True
43.6944 	EXP 	fixation_1: autoDraw = False
43.7111 	EXP 	cue: autoDraw = True
44.3954 	EXP 	cue: autoDraw = False
44.4121 	EXP 	fixation_2: autoDraw = True
44.9128 	EXP 	target: autoDraw = True
45.2191 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
45.2219 	DATA 	Keypress: left
45.2308 	EXP 	fixation_1: autoDraw = False
45.2308 	EXP 	fixation_2: autoDraw = False
45.2308 	EXP 	cue: autoDraw = False
45.2308 	EXP 	target: autoDraw = False
45.2308 	EXP 	cue: ori = 0.0
45.2308 	EXP 	target: pos = array([-0.5,  0. ])
45.2308 	EXP 	fixation_1: autoDraw = True
45.7305 	EXP 	fixation_1: autoDraw = False
45.7472 	EXP 	cue: autoDraw = True
46.4316 	EXP 	cue: autoDraw = False
46.4483 	EXP 	fixation_2: autoDraw = True
46.9489 	EXP 	target: autoDraw = True
47.2551 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
47.2572 	DATA 	Keypress: left
47.2661 	EXP 	fixation_1: autoDraw = False
47.2661 	EXP 	fixation_2: autoDraw = False
47.2661 	EXP 	cue: autoDraw = False
47.2661 	EXP 	target: autoDraw = False
47.2661 	EXP 	cue: ori = 0.0
47.2661 	EXP 	target: pos = array([-0.5,  0. ])
47.2661 	EXP 	fixation_1: autoDraw = True
47.7666 	EXP 	fixation_1: autoDraw = False
47.7835 	EXP 	cue: autoDraw = True
48.4676 	EXP 	cue: autoDraw = False
48.4844 	EXP 	fixation_2: autoDraw = True
48.9850 	EXP 	target: autoDraw = True
49.2578 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
49.2609 	DATA 	Keypress: left
49.2696 	EXP 	fixation_1: autoDraw = False
49.2696 	EXP 	fixation_2: autoDraw = False
49.2696 	EXP 	cue: autoDraw = False
49.2696 	EXP 	target: autoDraw = False
49.2696 	EXP 	cue: ori = 0.0
49.2696 	EXP 	target: pos = array([0.5, 0. ])
49.2696 	EXP 	fixation_1: autoDraw = True
49.7695 	EXP 	fixation_1: autoDraw = False
49.7860 	EXP 	cue: autoDraw = True
50.4705 	EXP 	cue: autoDraw = False
50.4870 	EXP 	fixation_2: autoDraw = True
50.9877 	EXP 	target: autoDraw = True
51.2937 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
51.2967 	DATA 	Keypress: right
51.3056 	EXP 	fixation_1: autoDraw = False
51.3056 	EXP 	fixation_2: autoDraw = False
51.3056 	EXP 	cue: autoDraw = False
51.3056 	EXP 	target: autoDraw = False
51.3056 	EXP 	cue: ori = 180.0
51.3056 	EXP 	target: pos = array([-0.5,  0. ])
51.3056 	EXP 	fixation_1: autoDraw = True
51.8052 	EXP 	fixation_1: autoDraw = False
51.8216 	EXP 	cue: autoDraw = True
52.5066 	EXP 	cue: autoDraw = False
52.5231 	EXP 	fixation_2: autoDraw = True
53.0239 	EXP 	target: autoDraw = True
53.3297 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
53.3325 	DATA 	Keypress: left
53.3413 	EXP 	fixation_1: autoDraw = False
53.3413 	EXP 	fixation_2: autoDraw = False
53.3413 	EXP 	cue: autoDraw = False
53.3413 	EXP 	target: autoDraw = False
53.3413 	EXP 	cue: ori = 0.0
53.3413 	EXP 	target: pos = array([-0.5,  0. ])
53.3413 	EXP 	fixation_1: autoDraw = True
53.8417 	EXP 	fixation_1: autoDraw = False
53.8585 	EXP 	cue: autoDraw = True
54.5427 	EXP 	cue: autoDraw = False
54.5595 	EXP 	fixation_2: autoDraw = True
55.0600 	EXP 	target: autoDraw = True
55.3497 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
55.3526 	DATA 	Keypress: left
55.3614 	EXP 	fixation_1: autoDraw = False
55.3614 	EXP 	fixation_2: autoDraw = False
55.3614 	EXP 	cue: autoDraw = False
55.3614 	EXP 	target: autoDraw = False
55.3614 	EXP 	cue: ori = 180.0
55.3614 	EXP 	target: pos = array([0.5, 0. ])
55.3614 	EXP 	fixation_1: autoDraw = True
55.8611 	EXP 	fixation_1: autoDraw = False
55.8778 	EXP 	cue: autoDraw = True
56.5621 	EXP 	cue: autoDraw = False
56.5789 	EXP 	fixation_2: autoDraw = True
57.0794 	EXP 	target: autoDraw = True
57.3514 	DATA 	Keypress: right
57.3690 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
57.3807 	EXP 	fixation_1: autoDraw = False
57.3807 	EXP 	fixation_2: autoDraw = False
57.3807 	EXP 	cue: autoDraw = False
57.3807 	EXP 	target: autoDraw = False
57.3807 	EXP 	cue: ori = 180.0
57.3807 	EXP 	target: pos = array([0.5, 0. ])
57.3807 	EXP 	fixation_1: autoDraw = True
57.8806 	EXP 	fixation_1: autoDraw = False
57.8971 	EXP 	cue: autoDraw = True
58.5816 	EXP 	cue: autoDraw = False
58.5982 	EXP 	fixation_2: autoDraw = True
59.0990 	EXP 	target: autoDraw = True
59.3552 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
59.3572 	DATA 	Keypress: right
59.3661 	EXP 	fixation_1: autoDraw = False
59.3661 	EXP 	fixation_2: autoDraw = False
59.3661 	EXP 	cue: autoDraw = False
59.3661 	EXP 	target: autoDraw = False
59.3661 	EXP 	cue: ori = 0.0
59.3661 	EXP 	target: pos = array([-0.5,  0. ])
59.3661 	EXP 	fixation_1: autoDraw = True
59.8666 	EXP 	fixation_1: autoDraw = False
59.8833 	EXP 	cue: autoDraw = True
60.5677 	EXP 	cue: autoDraw = False
60.5843 	EXP 	fixation_2: autoDraw = True
61.0848 	EXP 	target: autoDraw = True
61.4081 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
61.4112 	DATA 	Keypress: left
61.4201 	EXP 	fixation_1: autoDraw = False
61.4201 	EXP 	fixation_2: autoDraw = False
61.4201 	EXP 	cue: autoDraw = False
61.4201 	EXP 	target: autoDraw = False
61.4201 	EXP 	cue: ori = 0.0
61.4201 	EXP 	target: pos = array([0.5, 0. ])
61.4201 	EXP 	fixation_1: autoDraw = True
61.9196 	EXP 	fixation_1: autoDraw = False
61.9360 	EXP 	cue: autoDraw = True
62.6205 	EXP 	cue: autoDraw = False
62.6371 	EXP 	fixation_2: autoDraw = True
63.1378 	EXP 	target: autoDraw = True
63.4273 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
63.4304 	DATA 	Keypress: right
63.4394 	EXP 	fixation_1: autoDraw = False
63.4394 	EXP 	fixation_2: autoDraw = False
63.4394 	EXP 	cue: autoDraw = False
63.4394 	EXP 	target: autoDraw = False
63.4394 	EXP 	cue: ori = 0.0
63.4394 	EXP 	target: pos = array([-0.5,  0. ])
63.4394 	EXP 	fixation_1: autoDraw = True
63.9390 	EXP 	fixation_1: autoDraw = False
63.9555 	EXP 	cue: autoDraw = True
64.6398 	EXP 	cue: autoDraw = False
64.6566 	EXP 	fixation_2: autoDraw = True
65.1573 	EXP 	target: autoDraw = True
65.5136 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
65.5165 	DATA 	Keypress: left
65.5255 	EXP 	fixation_1: autoDraw = False
65.5255 	EXP 	fixation_2: autoDraw = False
65.5255 	EXP 	cue: autoDraw = False
65.5255 	EXP 	target: autoDraw = False
65.5255 	EXP 	cue: ori = 180.0
65.5255 	EXP 	target: pos = array([0.5, 0. ])
65.5255 	EXP 	fixation_1: autoDraw = True
66.0252 	EXP 	fixation_1: autoDraw = False
66.0419 	EXP 	cue: autoDraw = True
66.7260 	EXP 	cue: autoDraw = False
66.7428 	EXP 	fixation_2: autoDraw = True
67.2435 	EXP 	target: autoDraw = True
67.5163 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
67.5195 	DATA 	Keypress: right
67.5282 	EXP 	fixation_1: autoDraw = False
67.5282 	EXP 	fixation_2: autoDraw = False
67.5282 	EXP 	cue: autoDraw = False
67.5282 	EXP 	target: autoDraw = False
67.5282 	EXP 	cue: ori = 0.0
67.5282 	EXP 	target: pos = array([-0.5,  0. ])
67.5282 	EXP 	fixation_1: autoDraw = True
68.0279 	EXP 	fixation_1: autoDraw = False
68.0445 	EXP 	cue: autoDraw = True
68.7288 	EXP 	cue: autoDraw = False
68.7459 	EXP 	fixation_2: autoDraw = True
69.2464 	EXP 	target: autoDraw = True
69.5691 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
69.5720 	DATA 	Keypress: left
69.5808 	EXP 	fixation_1: autoDraw = False
69.5808 	EXP 	fixation_2: autoDraw = False
69.5808 	EXP 	cue: autoDraw = False
69.5808 	EXP 	target: autoDraw = False
69.5808 	EXP 	cue: ori = 180.0
69.5808 	EXP 	target: pos = array([-0.5,  0. ])
69.5808 	EXP 	fixation_1: autoDraw = True
70.0807 	EXP 	fixation_1: autoDraw = False
70.0974 	EXP 	cue: autoDraw = True
70.7818 	EXP 	cue: autoDraw = False
70.7985 	EXP 	fixation_2: autoDraw = True
71.2991 	EXP 	target: autoDraw = True
71.6553 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
71.6583 	DATA 	Keypress: left
71.6671 	EXP 	fixation_1: autoDraw = False
71.6671 	EXP 	fixation_2: autoDraw = False
71.6671 	EXP 	cue: autoDraw = False
71.6671 	EXP 	target: autoDraw = False
71.6671 	EXP 	cue: ori = 0.0
71.6671 	EXP 	target: pos = array([-0.5,  0. ])
71.6671 	EXP 	fixation_1: autoDraw = True
72.1669 	EXP 	fixation_1: autoDraw = False
72.1837 	EXP 	cue: autoDraw = True
72.8680 	EXP 	cue: autoDraw = False
72.8845 	EXP 	fixation_2: autoDraw = True
73.3852 	EXP 	target: autoDraw = True
73.6915 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
73.6945 	DATA 	Keypress: left
73.7035 	EXP 	fixation_1: autoDraw = False
73.7035 	EXP 	fixation_2: autoDraw = False
73.7035 	EXP 	cue: autoDraw = False
73.7035 	EXP 	target: autoDraw = False
73.7035 	EXP 	cue: ori = 180.0
73.7035 	EXP 	target: pos = array([0.5, 0. ])
73.7035 	EXP 	fixation_1: autoDraw = True
74.2032 	EXP 	fixation_1: autoDraw = False
74.2198 	EXP 	cue: autoDraw = True
74.9040 	EXP 	cue: autoDraw = False
74.9207 	EXP 	fixation_2: autoDraw = True
75.4213 	EXP 	target: autoDraw = True
75.6769 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
75.6801 	DATA 	Keypress: right
75.6890 	EXP 	fixation_1: autoDraw = False
75.6890 	EXP 	fixation_2: autoDraw = False
75.6890 	EXP 	cue: autoDraw = False
75.6890 	EXP 	target: autoDraw = False
75.6890 	EXP 	cue: ori = 180.0
75.6890 	EXP 	target: pos = array([0.5, 0. ])
75.6890 	EXP 	fixation_1: autoDraw = True
76.1892 	EXP 	fixation_1: autoDraw = False
76.2058 	EXP 	cue: autoDraw = True
76.8902 	EXP 	cue: autoDraw = False
76.9067 	EXP 	fixation_2: autoDraw = True
77.4074 	EXP 	target: autoDraw = True
77.7136 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
77.7166 	DATA 	Keypress: right
77.7255 	EXP 	fixation_1: autoDraw = False
77.7255 	EXP 	fixation_2: autoDraw = False
77.7255 	EXP 	cue: autoDraw = False
77.7255 	EXP 	target: autoDraw = False
77.7255 	EXP 	cue: ori = 180.0
77.7255 	EXP 	target: pos = array([0.5, 0. ])
77.7255 	EXP 	fixation_1: autoDraw = True
78.2250 	EXP 	fixation_1: autoDraw = False
78.2420 	EXP 	cue: autoDraw = True
