14.4266 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
16.0623 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Please take a 60 second break.', units='height', win=Window(...), wrapWidth=1)
16.0627 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
16.2864 	EXP 	New trial (rep=0, index=0): None
17.3133 	EXP 	text_2: autoDraw = True
19.0821 	EXP 	text_2: autoDraw = False
19.1992 	EXP 	text: autoDraw = True
19.2962 	EXP 	Imported conditions.csv as conditions, 8 conditions, 6 params
19.2965 	EXP 	Created sequence: random, trialTypes=8, nReps=11, seed=None
19.5356 	EXP 	New trial (rep=0, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
19.5452 	EXP 	text: autoDraw = False
19.5452 	EXP 	cue: ori = 180.0
19.5452 	EXP 	target: pos = array([0.5, 0. ])
19.5452 	EXP 	fixation_1: autoDraw = True
20.0502 	EXP 	fixation_1: autoDraw = False
20.0668 	EXP 	cue: autoDraw = True
20.7513 	EXP 	cue: autoDraw = False
20.7680 	EXP 	fixation_2: autoDraw = True
21.2686 	EXP 	target: autoDraw = True
21.5923 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
21.5952 	DATA 	Keypress: right
21.6042 	EXP 	fixation_1: autoDraw = False
21.6042 	EXP 	fixation_2: autoDraw = False
21.6042 	EXP 	cue: autoDraw = False
21.6042 	EXP 	target: autoDraw = False
21.6042 	EXP 	cue: ori = 0.0
21.6042 	EXP 	target: pos = array([0.5, 0. ])
21.6042 	EXP 	fixation_1: autoDraw = True
22.1031 	EXP 	fixation_1: autoDraw = False
22.1197 	EXP 	cue: autoDraw = True
22.8040 	EXP 	cue: autoDraw = False
22.8209 	EXP 	fixation_2: autoDraw = True
23.3214 	EXP 	target: autoDraw = True
23.7444 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
23.7475 	DATA 	Keypress: right
23.7563 	EXP 	fixation_1: autoDraw = False
23.7563 	EXP 	fixation_2: autoDraw = False
23.7563 	EXP 	cue: autoDraw = False
23.7563 	EXP 	target: autoDraw = False
23.7563 	EXP 	cue: ori = 0.0
23.7563 	EXP 	target: pos = array([-0.5,  0. ])
23.7563 	EXP 	fixation_1: autoDraw = True
24.2562 	EXP 	fixation_1: autoDraw = False
24.2728 	EXP 	cue: autoDraw = True
24.9569 	EXP 	cue: autoDraw = False
24.9736 	EXP 	fixation_2: autoDraw = True
25.4744 	EXP 	target: autoDraw = True
25.7461 	DATA 	Keypress: left
25.7638 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
25.7757 	EXP 	fixation_1: autoDraw = False
25.7757 	EXP 	fixation_2: autoDraw = False
25.7757 	EXP 	cue: autoDraw = False
25.7757 	EXP 	target: autoDraw = False
25.7757 	EXP 	cue: ori = 0.0
25.7757 	EXP 	target: pos = array([-0.5,  0. ])
25.7757 	EXP 	fixation_1: autoDraw = True
26.2754 	EXP 	fixation_1: autoDraw = False
26.2921 	EXP 	cue: autoDraw = True
26.9764 	EXP 	cue: autoDraw = False
26.9930 	EXP 	fixation_2: autoDraw = True
27.4938 	EXP 	target: autoDraw = True
27.7833 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
27.7863 	DATA 	Keypress: left
27.7951 	EXP 	fixation_1: autoDraw = False
27.7951 	EXP 	fixation_2: autoDraw = False
27.7951 	EXP 	cue: autoDraw = False
27.7951 	EXP 	target: autoDraw = False
27.7951 	EXP 	cue: ori = 180.0
27.7951 	EXP 	target: pos = array([0.5, 0. ])
27.7951 	EXP 	fixation_1: autoDraw = True
28.2949 	EXP 	fixation_1: autoDraw = False
28.3118 	EXP 	cue: autoDraw = True
28.9959 	EXP 	cue: autoDraw = False
29.0125 	EXP 	fixation_2: autoDraw = True
29.5131 	EXP 	target: autoDraw = True
29.8010 	DATA 	Keypress: right
29.8193 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
29.8311 	EXP 	fixation_1: autoDraw = False
29.8311 	EXP 	fixation_2: autoDraw = False
29.8311 	EXP 	cue: autoDraw = False
29.8311 	EXP 	target: autoDraw = False
29.8311 	EXP 	cue: ori = 180.0
29.8311 	EXP 	target: pos = array([0.5, 0. ])
29.8311 	EXP 	fixation_1: autoDraw = True
30.3312 	EXP 	fixation_1: autoDraw = False
30.3479 	EXP 	cue: autoDraw = True
31.0318 	EXP 	cue: autoDraw = False
31.0489 	EXP 	fixation_2: autoDraw = True
31.5493 	EXP 	target: autoDraw = True
31.8722 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
31.8752 	DATA 	Keypress: left
31.8841 	EXP 	fixation_1: autoDraw = False
31.8841 	EXP 	fixation_2: autoDraw = False
31.8841 	EXP 	cue: autoDraw = False
31.8841 	EXP 	target: autoDraw = False
31.8841 	EXP 	cue: ori = 180.0
31.8841 	EXP 	target: pos = array([-0.5,  0. ])
31.8841 	EXP 	fixation_1: autoDraw = True
31.9693 	DATA 	Keypress: right
32.3831 	EXP 	fixation_1: autoDraw = False
32.4006 	EXP 	cue: autoDraw = True
33.0847 	EXP 	cue: autoDraw = False
33.1017 	EXP 	fixation_2: autoDraw = True
33.6023 	EXP 	target: autoDraw = True
34.0086 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
34.0116 	DATA 	Keypress: left
34.0204 	EXP 	fixation_1: autoDraw = False
34.0204 	EXP 	fixation_2: autoDraw = False
34.0204 	EXP 	cue: autoDraw = False
34.0204 	EXP 	target: autoDraw = False
34.0204 	EXP 	cue: ori = 0.0
34.0204 	EXP 	target: pos = array([-0.5,  0. ])
34.0204 	EXP 	fixation_1: autoDraw = True
34.5201 	EXP 	fixation_1: autoDraw = False
34.5368 	EXP 	cue: autoDraw = True
35.2210 	EXP 	cue: autoDraw = False
35.2378 	EXP 	fixation_2: autoDraw = True
35.7385 	EXP 	target: autoDraw = True
36.0945 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
36.0977 	DATA 	Keypress: left
36.1063 	EXP 	fixation_1: autoDraw = False
36.1063 	EXP 	fixation_2: autoDraw = False
36.1063 	EXP 	cue: autoDraw = False
36.1063 	EXP 	target: autoDraw = False
36.1063 	EXP 	cue: ori = 0.0
36.1063 	EXP 	target: pos = array([0.5, 0. ])
36.1063 	EXP 	fixation_1: autoDraw = True
36.6065 	EXP 	fixation_1: autoDraw = False
36.6229 	EXP 	cue: autoDraw = True
37.3073 	EXP 	cue: autoDraw = False
37.3239 	EXP 	fixation_2: autoDraw = True
37.8245 	EXP 	target: autoDraw = True
38.1969 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
38.2000 	DATA 	Keypress: right
38.2087 	EXP 	fixation_1: autoDraw = False
38.2087 	EXP 	fixation_2: autoDraw = False
38.2087 	EXP 	cue: autoDraw = False
38.2087 	EXP 	target: autoDraw = False
38.2087 	EXP 	cue: ori = 0.0
38.2087 	EXP 	target: pos = array([-0.5,  0. ])
38.2087 	EXP 	fixation_1: autoDraw = True
38.7092 	EXP 	fixation_1: autoDraw = False
38.7258 	EXP 	cue: autoDraw = True
39.4102 	EXP 	cue: autoDraw = False
39.4268 	EXP 	fixation_2: autoDraw = True
39.9277 	EXP 	target: autoDraw = True
40.3173 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
40.3202 	DATA 	Keypress: left
40.3292 	EXP 	fixation_1: autoDraw = False
40.3292 	EXP 	fixation_2: autoDraw = False
40.3292 	EXP 	cue: autoDraw = False
40.3292 	EXP 	target: autoDraw = False
40.3292 	EXP 	cue: ori = 180.0
40.3292 	EXP 	target: pos = array([-0.5,  0. ])
40.3292 	EXP 	fixation_1: autoDraw = True
40.8288 	EXP 	fixation_1: autoDraw = False
40.8454 	EXP 	cue: autoDraw = True
41.5298 	EXP 	cue: autoDraw = False
41.5465 	EXP 	fixation_2: autoDraw = True
42.0472 	EXP 	target: autoDraw = True
42.4533 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
42.4565 	DATA 	Keypress: left
42.4653 	EXP 	fixation_1: autoDraw = False
42.4653 	EXP 	fixation_2: autoDraw = False
42.4653 	EXP 	cue: autoDraw = False
42.4653 	EXP 	target: autoDraw = False
42.4653 	EXP 	cue: ori = 180.0
42.4653 	EXP 	target: pos = array([0.5, 0. ])
42.4653 	EXP 	fixation_1: autoDraw = True
42.9649 	EXP 	fixation_1: autoDraw = False
42.9819 	EXP 	cue: autoDraw = True
43.6659 	EXP 	cue: autoDraw = False
43.6827 	EXP 	fixation_2: autoDraw = True
44.1835 	EXP 	target: autoDraw = True
44.4555 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
44.4587 	DATA 	Keypress: right
44.4674 	EXP 	fixation_1: autoDraw = False
44.4674 	EXP 	fixation_2: autoDraw = False
44.4674 	EXP 	cue: autoDraw = False
44.4674 	EXP 	target: autoDraw = False
44.4674 	EXP 	cue: ori = 0.0
44.4674 	EXP 	target: pos = array([-0.5,  0. ])
44.4674 	EXP 	fixation_1: autoDraw = True
44.9679 	EXP 	fixation_1: autoDraw = False
44.9843 	EXP 	cue: autoDraw = True
45.6687 	EXP 	cue: autoDraw = False
45.6853 	EXP 	fixation_2: autoDraw = True
46.1861 	EXP 	target: autoDraw = True
46.4924 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
46.4953 	DATA 	Keypress: left
46.5043 	EXP 	fixation_1: autoDraw = False
46.5043 	EXP 	fixation_2: autoDraw = False
46.5043 	EXP 	cue: autoDraw = False
46.5043 	EXP 	target: autoDraw = False
46.5043 	EXP 	cue: ori = 0.0
46.5043 	EXP 	target: pos = array([-0.5,  0. ])
46.5043 	EXP 	fixation_1: autoDraw = True
47.0039 	EXP 	fixation_1: autoDraw = False
47.0206 	EXP 	cue: autoDraw = True
47.7048 	EXP 	cue: autoDraw = False
47.7217 	EXP 	fixation_2: autoDraw = True
48.2223 	EXP 	target: autoDraw = True
48.5785 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
48.5816 	DATA 	Keypress: left
48.5905 	EXP 	fixation_1: autoDraw = False
48.5905 	EXP 	fixation_2: autoDraw = False
48.5905 	EXP 	cue: autoDraw = False
48.5905 	EXP 	target: autoDraw = False
48.5905 	EXP 	cue: ori = 180.0
48.5905 	EXP 	target: pos = array([0.5, 0. ])
48.5905 	EXP 	fixation_1: autoDraw = True
49.0902 	EXP 	fixation_1: autoDraw = False
49.1068 	EXP 	cue: autoDraw = True
49.7911 	EXP 	cue: autoDraw = False
49.8078 	EXP 	fixation_2: autoDraw = True
50.3084 	EXP 	target: autoDraw = True
50.6148 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
50.6178 	DATA 	Keypress: right
50.6266 	EXP 	fixation_1: autoDraw = False
50.6266 	EXP 	fixation_2: autoDraw = False
50.6266 	EXP 	cue: autoDraw = False
50.6266 	EXP 	target: autoDraw = False
50.6266 	EXP 	cue: ori = 180.0
50.6266 	EXP 	target: pos = array([0.5, 0. ])
50.6266 	EXP 	fixation_1: autoDraw = True
51.1266 	EXP 	fixation_1: autoDraw = False
51.1431 	EXP 	cue: autoDraw = True
51.8274 	EXP 	cue: autoDraw = False
51.8441 	EXP 	fixation_2: autoDraw = True
52.3448 	EXP 	target: autoDraw = True
52.6329 	DATA 	Keypress: right
52.8287 	EXP 	target: autoDraw = False
53.3162 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
53.3295 	EXP 	fixation_2: autoDraw = False
53.3295 	EXP 	fixation_1: autoDraw = False
53.3295 	EXP 	fixation_2: autoDraw = False
53.3295 	EXP 	cue: autoDraw = False
53.3295 	EXP 	target: autoDraw = False
53.3295 	EXP 	cue: ori = 180.0
53.3295 	EXP 	target: pos = array([-0.5,  0. ])
53.3295 	EXP 	fixation_1: autoDraw = True
53.8300 	EXP 	fixation_1: autoDraw = False
53.8469 	EXP 	cue: autoDraw = True
54.5312 	EXP 	cue: autoDraw = False
54.5477 	EXP 	fixation_2: autoDraw = True
55.0485 	EXP 	target: autoDraw = True
55.4548 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
55.4580 	DATA 	Keypress: left
55.4668 	EXP 	fixation_1: autoDraw = False
55.4668 	EXP 	fixation_2: autoDraw = False
55.4668 	EXP 	cue: autoDraw = False
55.4668 	EXP 	target: autoDraw = False
55.4668 	EXP 	cue: ori = 180.0
55.4668 	EXP 	target: pos = array([0.5, 0. ])
55.4668 	EXP 	fixation_1: autoDraw = True
55.9664 	EXP 	fixation_1: autoDraw = False
55.9828 	EXP 	cue: autoDraw = True
56.6672 	EXP 	cue: autoDraw = False
56.6838 	EXP 	fixation_2: autoDraw = True
57.1843 	EXP 	target: autoDraw = True
57.4730 	DATA 	Keypress: right
57.4904 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
57.5020 	EXP 	fixation_1: autoDraw = False
57.5020 	EXP 	fixation_2: autoDraw = False
57.5020 	EXP 	cue: autoDraw = False
57.5020 	EXP 	target: autoDraw = False
57.5020 	EXP 	cue: ori = 0.0
57.5020 	EXP 	target: pos = array([-0.5,  0. ])
57.5020 	EXP 	fixation_1: autoDraw = True
58.0024 	EXP 	fixation_1: autoDraw = False
58.0190 	EXP 	cue: autoDraw = True
58.7032 	EXP 	cue: autoDraw = False
58.7201 	EXP 	fixation_2: autoDraw = True
59.2208 	EXP 	target: autoDraw = True
59.5604 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
59.5632 	DATA 	Keypress: left
59.5720 	EXP 	fixation_1: autoDraw = False
59.5720 	EXP 	fixation_2: autoDraw = False
59.5720 	EXP 	cue: autoDraw = False
59.5720 	EXP 	target: autoDraw = False
59.5720 	EXP 	cue: ori = 0.0
59.5720 	EXP 	target: pos = array([-0.5,  0. ])
59.5720 	EXP 	fixation_1: autoDraw = True
60.0719 	EXP 	fixation_1: autoDraw = False
60.0885 	EXP 	cue: autoDraw = True
60.7729 	EXP 	cue: autoDraw = False
60.7895 	EXP 	fixation_2: autoDraw = True
61.2903 	EXP 	target: autoDraw = True
61.6966 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
61.6995 	DATA 	Keypress: left
61.7083 	EXP 	fixation_1: autoDraw = False
61.7083 	EXP 	fixation_2: autoDraw = False
61.7083 	EXP 	cue: autoDraw = False
61.7083 	EXP 	target: autoDraw = False
61.7083 	EXP 	cue: ori = 0.0
61.7083 	EXP 	target: pos = array([0.5, 0. ])
61.7083 	EXP 	fixation_1: autoDraw = True
62.2082 	EXP 	fixation_1: autoDraw = False
62.2248 	EXP 	cue: autoDraw = True
62.9091 	EXP 	cue: autoDraw = False
62.9257 	EXP 	fixation_2: autoDraw = True
63.4264 	EXP 	target: autoDraw = True
63.8651 	DATA 	Keypress: right
63.8830 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
63.8947 	EXP 	fixation_1: autoDraw = False
63.8947 	EXP 	fixation_2: autoDraw = False
63.8947 	EXP 	cue: autoDraw = False
63.8947 	EXP 	target: autoDraw = False
63.8947 	EXP 	cue: ori = 180.0
63.8947 	EXP 	target: pos = array([0.5, 0. ])
63.8947 	EXP 	fixation_1: autoDraw = True
64.3945 	EXP 	fixation_1: autoDraw = False
64.4113 	EXP 	cue: autoDraw = True
65.0955 	EXP 	cue: autoDraw = False
65.1124 	EXP 	fixation_2: autoDraw = True
65.6129 	EXP 	target: autoDraw = True
65.9026 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
65.9055 	DATA 	Keypress: right
65.9145 	EXP 	fixation_1: autoDraw = False
65.9145 	EXP 	fixation_2: autoDraw = False
65.9145 	EXP 	cue: autoDraw = False
65.9145 	EXP 	target: autoDraw = False
65.9145 	EXP 	cue: ori = 180.0
65.9145 	EXP 	target: pos = array([0.5, 0. ])
65.9145 	EXP 	fixation_1: autoDraw = True
66.4140 	EXP 	fixation_1: autoDraw = False
66.4307 	EXP 	cue: autoDraw = True
67.1148 	EXP 	cue: autoDraw = False
67.1318 	EXP 	fixation_2: autoDraw = True
67.6322 	EXP 	target: autoDraw = True
67.9884 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
67.9914 	DATA 	Keypress: right
68.0002 	EXP 	fixation_1: autoDraw = False
68.0002 	EXP 	fixation_2: autoDraw = False
68.0002 	EXP 	cue: autoDraw = False
68.0002 	EXP 	target: autoDraw = False
68.0002 	EXP 	cue: ori = 0.0
68.0002 	EXP 	target: pos = array([-0.5,  0. ])
68.0002 	EXP 	fixation_1: autoDraw = True
68.5001 	EXP 	fixation_1: autoDraw = False
68.5169 	EXP 	cue: autoDraw = True
69.2012 	EXP 	cue: autoDraw = False
69.2180 	EXP 	fixation_2: autoDraw = True
69.7185 	EXP 	target: autoDraw = True
70.0739 	DATA 	Keypress: left
70.0913 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
70.1031 	EXP 	fixation_1: autoDraw = False
70.1031 	EXP 	fixation_2: autoDraw = False
70.1031 	EXP 	cue: autoDraw = False
70.1031 	EXP 	target: autoDraw = False
70.1031 	EXP 	cue: ori = 0.0
70.1031 	EXP 	target: pos = array([-0.5,  0. ])
70.1031 	EXP 	fixation_1: autoDraw = True
70.6031 	EXP 	fixation_1: autoDraw = False
70.6198 	EXP 	cue: autoDraw = True
71.3040 	EXP 	cue: autoDraw = False
71.3209 	EXP 	fixation_2: autoDraw = True
71.8217 	EXP 	target: autoDraw = True
72.2444 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
72.2476 	DATA 	Keypress: left
72.2567 	EXP 	fixation_1: autoDraw = False
72.2567 	EXP 	fixation_2: autoDraw = False
72.2567 	EXP 	cue: autoDraw = False
72.2567 	EXP 	target: autoDraw = False
72.2567 	EXP 	cue: ori = 180.0
72.2567 	EXP 	target: pos = array([-0.5,  0. ])
72.2567 	EXP 	fixation_1: autoDraw = True
72.7561 	EXP 	fixation_1: autoDraw = False
72.7728 	EXP 	cue: autoDraw = True
73.4571 	EXP 	cue: autoDraw = False
73.4735 	EXP 	fixation_2: autoDraw = True
73.9743 	EXP 	target: autoDraw = True
74.3807 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
74.3837 	DATA 	Keypress: left
74.3925 	EXP 	fixation_1: autoDraw = False
74.3925 	EXP 	fixation_2: autoDraw = False
74.3925 	EXP 	cue: autoDraw = False
74.3925 	EXP 	target: autoDraw = False
74.3925 	EXP 	cue: ori = 180.0
74.3925 	EXP 	target: pos = array([0.5, 0. ])
74.3925 	EXP 	fixation_1: autoDraw = True
74.8923 	EXP 	fixation_1: autoDraw = False
74.9090 	EXP 	cue: autoDraw = True
75.5933 	EXP 	cue: autoDraw = False
75.6099 	EXP 	fixation_2: autoDraw = True
76.1108 	EXP 	target: autoDraw = True
76.4335 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
76.4367 	DATA 	Keypress: right
76.4458 	EXP 	fixation_1: autoDraw = False
76.4458 	EXP 	fixation_2: autoDraw = False
76.4458 	EXP 	cue: autoDraw = False
76.4458 	EXP 	target: autoDraw = False
76.4458 	EXP 	cue: ori = 180.0
76.4458 	EXP 	target: pos = array([0.5, 0. ])
76.4458 	EXP 	fixation_1: autoDraw = True
76.9453 	EXP 	fixation_1: autoDraw = False
76.9618 	EXP 	cue: autoDraw = True
77.6462 	EXP 	cue: autoDraw = False
77.6627 	EXP 	fixation_2: autoDraw = True
78.1633 	EXP 	target: autoDraw = True
78.5363 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
78.5393 	DATA 	Keypress: right
78.5481 	EXP 	fixation_1: autoDraw = False
78.5481 	EXP 	fixation_2: autoDraw = False
78.5481 	EXP 	cue: autoDraw = False
78.5481 	EXP 	target: autoDraw = False
78.5481 	EXP 	cue: ori = 180.0
78.5481 	EXP 	target: pos = array([0.5, 0. ])
78.5481 	EXP 	fixation_1: autoDraw = True
79.0480 	EXP 	fixation_1: autoDraw = False
79.0647 	EXP 	cue: autoDraw = True
79.7490 	EXP 	cue: autoDraw = False
79.7657 	EXP 	fixation_2: autoDraw = True
80.2665 	EXP 	target: autoDraw = True
80.6060 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
80.6090 	DATA 	Keypress: right
80.6180 	EXP 	fixation_1: autoDraw = False
80.6180 	EXP 	fixation_2: autoDraw = False
80.6180 	EXP 	cue: autoDraw = False
80.6180 	EXP 	target: autoDraw = False
80.6180 	EXP 	cue: ori = 0.0
80.6180 	EXP 	target: pos = array([-0.5,  0. ])
