24.8227 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
27.4000 	EXP 	text_2: autoDraw = True
29.1690 	EXP 	text_2: autoDraw = False
29.2860 	EXP 	text: autoDraw = True
29.3827 	EXP 	Imported conditions.csv as conditions, 8 conditions, 6 params
29.3830 	EXP 	Created sequence: random, trialTypes=8, nReps=11, seed=None
29.5793 	EXP 	New trial (rep=0, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
29.5890 	EXP 	text: autoDraw = False
29.5890 	EXP 	cue: ori = 180.0
29.5890 	EXP 	target: pos = array([0.5, 0. ])
29.5890 	EXP 	fixation_1: autoDraw = True
30.0871 	EXP 	fixation_1: autoDraw = False
30.1036 	EXP 	cue: autoDraw = True
30.7881 	EXP 	cue: autoDraw = False
30.8046 	EXP 	fixation_2: autoDraw = True
31.3052 	EXP 	target: autoDraw = True
31.7895 	EXP 	target: autoDraw = False
32.0589 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
32.0730 	EXP 	fixation_1: autoDraw = False
32.0730 	EXP 	fixation_2: autoDraw = False
32.0730 	EXP 	cue: autoDraw = False
32.0730 	EXP 	target: autoDraw = False
32.0730 	EXP 	cue: ori = 180.0
32.0730 	EXP 	target: pos = array([0.5, 0. ])
32.0730 	EXP 	fixation_1: autoDraw = True
32.0757 	DATA 	Keypress: right
32.5737 	EXP 	fixation_1: autoDraw = False
32.5906 	EXP 	cue: autoDraw = True
33.2749 	EXP 	cue: autoDraw = False
33.2913 	EXP 	fixation_2: autoDraw = True
33.7922 	EXP 	target: autoDraw = True
34.2305 	DATA 	Keypress: right
34.2486 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
34.2598 	EXP 	fixation_1: autoDraw = False
34.2598 	EXP 	fixation_2: autoDraw = False
34.2598 	EXP 	cue: autoDraw = False
34.2598 	EXP 	target: autoDraw = False
34.2598 	EXP 	cue: ori = 0.0
34.2598 	EXP 	target: pos = array([-0.5,  0. ])
34.2598 	EXP 	fixation_1: autoDraw = True
34.7601 	EXP 	fixation_1: autoDraw = False
34.7769 	EXP 	cue: autoDraw = True
35.4612 	EXP 	cue: autoDraw = False
35.4779 	EXP 	fixation_2: autoDraw = True
35.9785 	EXP 	target: autoDraw = True
36.3182 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
36.3211 	DATA 	Keypress: left
36.3298 	EXP 	fixation_1: autoDraw = False
36.3298 	EXP 	fixation_2: autoDraw = False
36.3298 	EXP 	cue: autoDraw = False
36.3298 	EXP 	target: autoDraw = False
36.3298 	EXP 	cue: ori = 0.0
36.3298 	EXP 	target: pos = array([-0.5,  0. ])
36.3298 	EXP 	fixation_1: autoDraw = True
36.8298 	EXP 	fixation_1: autoDraw = False
36.8463 	EXP 	cue: autoDraw = True
37.5305 	EXP 	cue: autoDraw = False
37.5473 	EXP 	fixation_2: autoDraw = True
38.0479 	EXP 	target: autoDraw = True
38.4702 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
38.4733 	DATA 	Keypress: left
38.4821 	EXP 	fixation_1: autoDraw = False
38.4821 	EXP 	fixation_2: autoDraw = False
38.4821 	EXP 	cue: autoDraw = False
38.4821 	EXP 	target: autoDraw = False
38.4821 	EXP 	cue: ori = 0.0
38.4821 	EXP 	target: pos = array([-0.5,  0. ])
38.4821 	EXP 	fixation_1: autoDraw = True
38.9827 	EXP 	fixation_1: autoDraw = False
38.9995 	EXP 	cue: autoDraw = True
39.6835 	EXP 	cue: autoDraw = False
39.7004 	EXP 	fixation_2: autoDraw = True
40.2010 	EXP 	target: autoDraw = True
40.5907 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
40.5936 	DATA 	Keypress: left
40.6022 	EXP 	fixation_1: autoDraw = False
40.6022 	EXP 	fixation_2: autoDraw = False
40.6022 	EXP 	cue: autoDraw = False
40.6022 	EXP 	target: autoDraw = False
40.6022 	EXP 	cue: ori = 180.0
40.6022 	EXP 	target: pos = array([0.5, 0. ])
40.6022 	EXP 	fixation_1: autoDraw = True
41.1021 	EXP 	fixation_1: autoDraw = False
41.1188 	EXP 	cue: autoDraw = True
41.8030 	EXP 	cue: autoDraw = False
41.8199 	EXP 	fixation_2: autoDraw = True
42.3205 	EXP 	target: autoDraw = True
42.6770 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
42.6799 	DATA 	Keypress: right
42.6885 	EXP 	fixation_1: autoDraw = False
42.6885 	EXP 	fixation_2: autoDraw = False
42.6885 	EXP 	cue: autoDraw = False
42.6885 	EXP 	target: autoDraw = False
42.6885 	EXP 	cue: ori = 180.0
42.6885 	EXP 	target: pos = array([-0.5,  0. ])
42.6885 	EXP 	fixation_1: autoDraw = True
43.1882 	EXP 	fixation_1: autoDraw = False
43.2049 	EXP 	cue: autoDraw = True
43.8895 	EXP 	cue: autoDraw = False
43.9061 	EXP 	fixation_2: autoDraw = True
44.4066 	EXP 	target: autoDraw = True
44.7281 	DATA 	Keypress: left
44.7455 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
44.7573 	EXP 	fixation_1: autoDraw = False
44.7573 	EXP 	fixation_2: autoDraw = False
44.7573 	EXP 	cue: autoDraw = False
44.7573 	EXP 	target: autoDraw = False
44.7573 	EXP 	cue: ori = 0.0
44.7573 	EXP 	target: pos = array([0.5, 0. ])
44.7573 	EXP 	fixation_1: autoDraw = True
45.2580 	EXP 	fixation_1: autoDraw = False
45.2749 	EXP 	cue: autoDraw = True
45.9591 	EXP 	cue: autoDraw = False
45.9754 	EXP 	fixation_2: autoDraw = True
46.4764 	EXP 	target: autoDraw = True
46.8308 	DATA 	Keypress: right
46.8491 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
46.8604 	EXP 	fixation_1: autoDraw = False
46.8604 	EXP 	fixation_2: autoDraw = False
46.8604 	EXP 	cue: autoDraw = False
46.8604 	EXP 	target: autoDraw = False
46.8604 	EXP 	cue: ori = 180.0
46.8604 	EXP 	target: pos = array([0.5, 0. ])
46.8604 	EXP 	fixation_1: autoDraw = True
47.3608 	EXP 	fixation_1: autoDraw = False
47.3775 	EXP 	cue: autoDraw = True
48.0620 	EXP 	cue: autoDraw = False
48.0785 	EXP 	fixation_2: autoDraw = True
48.5793 	EXP 	target: autoDraw = True
48.9673 	DATA 	Keypress: right
48.9855 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
48.9968 	EXP 	fixation_1: autoDraw = False
48.9968 	EXP 	fixation_2: autoDraw = False
48.9968 	EXP 	cue: autoDraw = False
48.9968 	EXP 	target: autoDraw = False
48.9968 	EXP 	cue: ori = 0.0
48.9968 	EXP 	target: pos = array([-0.5,  0. ])
48.9968 	EXP 	fixation_1: autoDraw = True
49.4973 	EXP 	fixation_1: autoDraw = False
49.5136 	EXP 	cue: autoDraw = True
50.1981 	EXP 	cue: autoDraw = False
50.2145 	EXP 	fixation_2: autoDraw = True
50.7154 	EXP 	target: autoDraw = True
50.9881 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
50.9908 	DATA 	Keypress: left
50.9997 	EXP 	fixation_1: autoDraw = False
50.9997 	EXP 	fixation_2: autoDraw = False
50.9997 	EXP 	cue: autoDraw = False
50.9997 	EXP 	target: autoDraw = False
50.9997 	EXP 	cue: ori = 0.0
50.9997 	EXP 	target: pos = array([0.5, 0. ])
50.9997 	EXP 	fixation_1: autoDraw = True
51.5000 	EXP 	fixation_1: autoDraw = False
51.5166 	EXP 	cue: autoDraw = True
52.2008 	EXP 	cue: autoDraw = False
52.2175 	EXP 	fixation_2: autoDraw = True
52.7183 	EXP 	target: autoDraw = True
53.0578 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
53.0608 	DATA 	Keypress: right
53.0694 	EXP 	fixation_1: autoDraw = False
53.0694 	EXP 	fixation_2: autoDraw = False
53.0694 	EXP 	cue: autoDraw = False
53.0694 	EXP 	target: autoDraw = False
53.0694 	EXP 	cue: ori = 0.0
53.0694 	EXP 	target: pos = array([-0.5,  0. ])
53.0694 	EXP 	fixation_1: autoDraw = True
53.5693 	EXP 	fixation_1: autoDraw = False
53.5859 	EXP 	cue: autoDraw = True
54.2707 	EXP 	cue: autoDraw = False
54.2871 	EXP 	fixation_2: autoDraw = True
54.7877 	EXP 	target: autoDraw = True
55.0274 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
55.0303 	DATA 	Keypress: left
55.0390 	EXP 	fixation_1: autoDraw = False
55.0390 	EXP 	fixation_2: autoDraw = False
55.0390 	EXP 	cue: autoDraw = False
55.0390 	EXP 	target: autoDraw = False
55.0390 	EXP 	cue: ori = 0.0
55.0390 	EXP 	target: pos = array([-0.5,  0. ])
55.0390 	EXP 	fixation_1: autoDraw = True
55.5388 	EXP 	fixation_1: autoDraw = False
55.5555 	EXP 	cue: autoDraw = True
56.2397 	EXP 	cue: autoDraw = False
56.2564 	EXP 	fixation_2: autoDraw = True
56.7570 	EXP 	target: autoDraw = True
57.2410 	EXP 	target: autoDraw = False
57.3300 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
57.3330 	DATA 	Keypress: left
57.3415 	EXP 	fixation_1: autoDraw = False
57.3415 	EXP 	fixation_2: autoDraw = False
57.3415 	EXP 	cue: autoDraw = False
57.3415 	EXP 	target: autoDraw = False
57.3415 	EXP 	cue: ori = 180.0
57.3415 	EXP 	target: pos = array([0.5, 0. ])
57.3415 	EXP 	fixation_1: autoDraw = True
57.8419 	EXP 	fixation_1: autoDraw = False
57.8586 	EXP 	cue: autoDraw = True
58.5426 	EXP 	cue: autoDraw = False
58.5596 	EXP 	fixation_2: autoDraw = True
59.0603 	EXP 	target: autoDraw = True
59.4497 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
59.4526 	DATA 	Keypress: right
59.4613 	EXP 	fixation_1: autoDraw = False
59.4613 	EXP 	fixation_2: autoDraw = False
59.4613 	EXP 	cue: autoDraw = False
59.4613 	EXP 	target: autoDraw = False
59.4613 	EXP 	cue: ori = 180.0
59.4613 	EXP 	target: pos = array([-0.5,  0. ])
59.4613 	EXP 	fixation_1: autoDraw = True
59.9617 	EXP 	fixation_1: autoDraw = False
59.9782 	EXP 	cue: autoDraw = True
60.6625 	EXP 	cue: autoDraw = False
60.6793 	EXP 	fixation_2: autoDraw = True
61.1800 	EXP 	target: autoDraw = True
61.5351 	DATA 	Keypress: left
61.5522 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
61.5638 	EXP 	fixation_1: autoDraw = False
61.5638 	EXP 	fixation_2: autoDraw = False
61.5638 	EXP 	cue: autoDraw = False
61.5638 	EXP 	target: autoDraw = False
61.5638 	EXP 	cue: ori = 180.0
61.5638 	EXP 	target: pos = array([0.5, 0. ])
61.5638 	EXP 	fixation_1: autoDraw = True
62.0644 	EXP 	fixation_1: autoDraw = False
62.0811 	EXP 	cue: autoDraw = True
62.7653 	EXP 	cue: autoDraw = False
62.7820 	EXP 	fixation_2: autoDraw = True
63.2827 	EXP 	target: autoDraw = True
63.4386 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
63.4412 	DATA 	Keypress: right
63.4498 	EXP 	fixation_1: autoDraw = False
63.4498 	EXP 	fixation_2: autoDraw = False
63.4498 	EXP 	cue: autoDraw = False
63.4498 	EXP 	target: autoDraw = False
63.4498 	EXP 	cue: ori = 180.0
63.4498 	EXP 	target: pos = array([-0.5,  0. ])
63.4498 	EXP 	fixation_1: autoDraw = True
63.9504 	EXP 	fixation_1: autoDraw = False
63.9672 	EXP 	cue: autoDraw = True
64.6514 	EXP 	cue: autoDraw = False
64.6680 	EXP 	fixation_2: autoDraw = True
65.1687 	EXP 	target: autoDraw = True
65.5417 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
65.5446 	DATA 	Keypress: left
65.5533 	EXP 	fixation_1: autoDraw = False
65.5533 	EXP 	fixation_2: autoDraw = False
65.5533 	EXP 	cue: autoDraw = False
65.5533 	EXP 	target: autoDraw = False
65.5533 	EXP 	cue: ori = 0.0
65.5533 	EXP 	target: pos = array([0.5, 0. ])
65.5533 	EXP 	fixation_1: autoDraw = True
66.0531 	EXP 	fixation_1: autoDraw = False
66.0701 	EXP 	cue: autoDraw = True
66.7541 	EXP 	cue: autoDraw = False
66.7712 	EXP 	fixation_2: autoDraw = True
67.2720 	EXP 	target: autoDraw = True
67.6784 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
67.6810 	DATA 	Keypress: right
67.6900 	EXP 	fixation_1: autoDraw = False
67.6900 	EXP 	fixation_2: autoDraw = False
67.6900 	EXP 	cue: autoDraw = False
67.6900 	EXP 	target: autoDraw = False
67.6900 	EXP 	cue: ori = 180.0
67.6900 	EXP 	target: pos = array([0.5, 0. ])
67.6900 	EXP 	fixation_1: autoDraw = True
68.1896 	EXP 	fixation_1: autoDraw = False
68.2063 	EXP 	cue: autoDraw = True
68.8906 	EXP 	cue: autoDraw = False
68.9073 	EXP 	fixation_2: autoDraw = True
69.4080 	EXP 	target: autoDraw = True
69.8633 	DATA 	Keypress: right
69.8807 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
69.8919 	EXP 	target: autoDraw = False
69.8919 	EXP 	fixation_1: autoDraw = False
69.8919 	EXP 	fixation_2: autoDraw = False
69.8919 	EXP 	cue: autoDraw = False
69.8919 	EXP 	target: autoDraw = False
69.8919 	EXP 	cue: ori = 0.0
69.8919 	EXP 	target: pos = array([-0.5,  0. ])
69.8919 	EXP 	fixation_1: autoDraw = True
70.3925 	EXP 	fixation_1: autoDraw = False
70.4093 	EXP 	cue: autoDraw = True
71.0935 	EXP 	cue: autoDraw = False
71.1101 	EXP 	fixation_2: autoDraw = True
71.6109 	EXP 	target: autoDraw = True
72.0948 	EXP 	target: autoDraw = False
72.1498 	DATA 	Keypress: left
72.1675 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
72.1789 	EXP 	fixation_1: autoDraw = False
72.1789 	EXP 	fixation_2: autoDraw = False
72.1789 	EXP 	cue: autoDraw = False
72.1789 	EXP 	target: autoDraw = False
72.1789 	EXP 	cue: ori = 180.0
72.1789 	EXP 	target: pos = array([0.5, 0. ])
72.1789 	EXP 	fixation_1: autoDraw = True
72.6791 	EXP 	fixation_1: autoDraw = False
72.6956 	EXP 	cue: autoDraw = True
73.3801 	EXP 	cue: autoDraw = False
73.3969 	EXP 	fixation_2: autoDraw = True
73.8973 	EXP 	target: autoDraw = True
74.2371 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
74.2400 	DATA 	Keypress: right
74.2487 	EXP 	fixation_1: autoDraw = False
74.2487 	EXP 	fixation_2: autoDraw = False
74.2487 	EXP 	cue: autoDraw = False
74.2487 	EXP 	target: autoDraw = False
74.2487 	EXP 	cue: ori = 0.0
74.2487 	EXP 	target: pos = array([-0.5,  0. ])
74.2487 	EXP 	fixation_1: autoDraw = True
74.7484 	EXP 	fixation_1: autoDraw = False
74.7652 	EXP 	cue: autoDraw = True
75.4494 	EXP 	cue: autoDraw = False
75.4665 	EXP 	fixation_2: autoDraw = True
75.9672 	EXP 	target: autoDraw = True
76.4508 	EXP 	target: autoDraw = False
76.5068 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
76.5097 	DATA 	Keypress: left
76.5183 	EXP 	fixation_1: autoDraw = False
76.5183 	EXP 	fixation_2: autoDraw = False
76.5183 	EXP 	cue: autoDraw = False
76.5183 	EXP 	target: autoDraw = False
76.5183 	EXP 	cue: ori = 180.0
76.5183 	EXP 	target: pos = array([0.5, 0. ])
76.5183 	EXP 	fixation_1: autoDraw = True
77.0183 	EXP 	fixation_1: autoDraw = False
77.0349 	EXP 	cue: autoDraw = True
77.7193 	EXP 	cue: autoDraw = False
77.7360 	EXP 	fixation_2: autoDraw = True
78.2367 	EXP 	target: autoDraw = True
78.7208 	EXP 	target: autoDraw = False
78.7586 	DATA 	Keypress: right
78.7764 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
78.7877 	EXP 	fixation_1: autoDraw = False
78.7877 	EXP 	fixation_2: autoDraw = False
78.7877 	EXP 	cue: autoDraw = False
78.7877 	EXP 	target: autoDraw = False
78.7877 	EXP 	cue: ori = 0.0
78.7877 	EXP 	target: pos = array([-0.5,  0. ])
78.7877 	EXP 	fixation_1: autoDraw = True
79.2882 	EXP 	fixation_1: autoDraw = False
79.3046 	EXP 	cue: autoDraw = True
79.9893 	EXP 	cue: autoDraw = False
80.0056 	EXP 	fixation_2: autoDraw = True
80.5068 	EXP 	target: autoDraw = True
80.8463 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
80.8491 	DATA 	Keypress: left
80.8577 	EXP 	fixation_1: autoDraw = False
80.8577 	EXP 	fixation_2: autoDraw = False
80.8577 	EXP 	cue: autoDraw = False
80.8577 	EXP 	target: autoDraw = False
80.8577 	EXP 	cue: ori = 0.0
80.8577 	EXP 	target: pos = array([-0.5,  0. ])
80.8577 	EXP 	fixation_1: autoDraw = True
81.3576 	EXP 	fixation_1: autoDraw = False
81.3741 	EXP 	cue: autoDraw = True
82.0587 	EXP 	cue: autoDraw = False
82.0752 	EXP 	fixation_2: autoDraw = True
82.5757 	EXP 	target: autoDraw = True
83.0600 	EXP 	target: autoDraw = False
83.1492 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
83.1521 	DATA 	Keypress: left
83.1609 	EXP 	fixation_1: autoDraw = False
83.1609 	EXP 	fixation_2: autoDraw = False
83.1609 	EXP 	cue: autoDraw = False
83.1609 	EXP 	target: autoDraw = False
83.1609 	EXP 	cue: ori = 0.0
83.1609 	EXP 	target: pos = array([-0.5,  0. ])
83.1609 	EXP 	fixation_1: autoDraw = True
83.6609 	EXP 	fixation_1: autoDraw = False
83.6774 	EXP 	cue: autoDraw = True
84.3617 	EXP 	cue: autoDraw = False
84.3784 	EXP 	fixation_2: autoDraw = True
84.8794 	EXP 	target: autoDraw = True
85.3359 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
85.3390 	DATA 	Keypress: left
85.3476 	EXP 	fixation_1: autoDraw = False
85.3476 	EXP 	fixation_2: autoDraw = False
85.3476 	EXP 	cue: autoDraw = False
85.3476 	EXP 	target: autoDraw = False
85.3476 	EXP 	cue: ori = 180.0
85.3476 	EXP 	target: pos = array([0.5, 0. ])
85.3476 	EXP 	fixation_1: autoDraw = True
85.8472 	EXP 	fixation_1: autoDraw = False
85.8639 	EXP 	cue: autoDraw = True
86.5483 	EXP 	cue: autoDraw = False
86.5648 	EXP 	fixation_2: autoDraw = True
87.0654 	EXP 	target: autoDraw = True
87.4877 	DATA 	Keypress: right
87.5054 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
87.5168 	EXP 	fixation_1: autoDraw = False
87.5168 	EXP 	fixation_2: autoDraw = False
87.5168 	EXP 	cue: autoDraw = False
87.5168 	EXP 	target: autoDraw = False
87.5168 	EXP 	cue: ori = 180.0
87.5168 	EXP 	target: pos = array([0.5, 0. ])
87.5168 	EXP 	fixation_1: autoDraw = True
88.0167 	EXP 	fixation_1: autoDraw = False
88.0335 	EXP 	cue: autoDraw = True
88.7179 	EXP 	cue: autoDraw = False
88.7344 	EXP 	fixation_2: autoDraw = True
89.2350 	EXP 	target: autoDraw = True
89.7193 	EXP 	target: autoDraw = False
89.7243 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
89.7272 	DATA 	Keypress: right
89.7361 	EXP 	fixation_1: autoDraw = False
89.7361 	EXP 	fixation_2: autoDraw = False
89.7361 	EXP 	cue: autoDraw = False
89.7361 	EXP 	target: autoDraw = False
89.7361 	EXP 	cue: ori = 0.0
89.7361 	EXP 	target: pos = array([0.5, 0. ])
89.7361 	EXP 	fixation_1: autoDraw = True
90.2366 	EXP 	fixation_1: autoDraw = False
90.2532 	EXP 	cue: autoDraw = True
90.9376 	EXP 	cue: autoDraw = False
90.9541 	EXP 	fixation_2: autoDraw = True
91.4549 	EXP 	target: autoDraw = True
91.8778 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
91.8807 	DATA 	Keypress: right
91.8896 	EXP 	fixation_1: autoDraw = False
91.8896 	EXP 	fixation_2: autoDraw = False
